0.200000000,New Point
0.960000000,New Point
1.140000000,New Point
1.260000000,New Point
1.400000000,New Point
1.550000000,New Point
1.770000000,New Point
2.010000000,New Point
2.200000000,New Point
2.560000000,New Point
2.770000000,New Point
2.920000000,New Point
3.240000000,New Point
3.390000000,New Point
3.530000000,New Point
3.640000000,New Point
3.720000000,New Point
3.910000000,New Point
4.050000000,New Point
4.290000000,New Point
4.520000000,New Point
4.950000000,New Point
5.020000000,New Point
5.300000000,New Point
5.450000000,New Point
5.620000000,New Point
5.830000000,New Point
5.920000000,New Point
6.100000000,New Point
6.350000000,New Point
6.570000000,New Point
6.680000000,New Point
7.710000000,New Point
7.890000000,New Point
8.070000000,New Point
8.190000000,New Point
8.260000000,New Point
8.450000000,New Point
8.530000000,New Point
8.700000000,New Point
9.040000000,New Point
9.260000000,New Point
