0.949115646,New Point
1.210340136,New Point
1.454149660,New Point
1.671836735,New Point
1.793741497,New Point
1.976598639,New Point
2.168163265,New Point
2.333605442,New Point
3.239183673,New Point
3.404625850,New Point
3.674557823,New Point
3.840000000,New Point
4.005442177,New Point
4.230385488,New Point
4.493061224,New Point
4.641088435,New Point
5.651156463,New Point
5.825306122,New Point
6.103945578,New Point
6.243265306,New Point
6.408707483,New Point
6.626394558,New Point
6.886167800,New Point
7.035646259,New Point
7.828027211,New Point
8.037006803,New Point
8.237278912,New Point
8.380952381,New Point
8.540589569,New Point
8.716190476,New Point
8.925170068,New Point
8.983219955,New Point
