0.160000000,New Point
0.560000000,New Point
0.720000000,New Point
0.920000000,New Point
1.130000000,New Point
1.540000000,New Point
1.800000000,New Point
2.120000000,New Point
2.800000000,New Point
3.260000000,New Point
3.530000000,New Point
3.810000000,New Point
3.910000000,New Point
4.110000000,New Point
4.460000000,New Point
4.760000000,New Point
5.430000000,New Point
5.700000000,New Point
6.010000000,New Point
6.290000000,New Point
6.660000000,New Point
7.010000000,New Point
7.090000000,New Point
7.340000000,New Point
7.640000000,New Point
7.790000000,New Point
8.590000000,New Point
8.980000000,New Point
9.150000000,New Point
9.480000000,New Point
9.910000000,New Point
