0.246712018,New Point
0.457142857,New Point
0.616780045,New Point
0.812698413,New Point
1.015873016,New Point
1.211791383,New Point
1.581859410,New Point
2.111564626,New Point
2.242176871,New Point
2.887981859,New Point
3.279818594,New Point
3.374149660,New Point
3.519274376,New Point
3.744217687,New Point
3.903854875,New Point
4.107029478,New Point
4.244897959,New Point
4.419047619,New Point
4.549659864,New Point
4.796371882,New Point
4.905215420,New Point
5.101133787,New Point
5.413151927,New Point
5.558276644,New Point
5.710657596,New Point
5.899319728,New Point
7.045804989,New Point
8.090702948,New Point
8.409977324,New Point
8.823582766,New Point
9.375056689,New Point
9.556462585,New Point
9.759637188,New Point
