0.573333333,New Point
1.066666667,New Point
1.320000000,New Point
1.453333333,New Point
1.706666667,New Point
1.800000000,New Point
1.893333333,New Point
2.040000000,New Point
2.293333333,New Point
2.426666667,New Point
2.560000000,New Point
2.866666667,New Point
2.986666667,New Point
3.133333333,New Point
3.266666667,New Point
3.466666667,New Point
3.733333333,New Point
3.920000000,New Point
4.020000000,New Point
4.453333333,New Point
4.640000000,New Point
4.760000000,New Point
4.893333333,New Point
5.293333333,New Point
5.533333333,New Point
5.760000000,New Point
6.093333333,New Point
7.396000000,New Point
7.460000000,New Point
7.552000000,New Point
7.728000000,New Point
7.784000000,New Point
7.844000000,New Point
7.993333333,New Point
8.032000000,New Point
8.068000000,New Point
8.246666667,New Point
8.300000000,New Point
8.360000000,New Point
8.512000000,New Point
8.693333333,New Point
8.856000000,New Point
8.920000000,New Point
9.160000000,New Point
9.448000000,New Point
9.808000000,New Point
9.860000000,New Point
9.948000000,New Point
10.076000000,New Point
