0.101587302,New Point
0.386031746,New Point
0.957460317,New Point
1.170793651,New Point
1.366349206,New Point
3.177142857,New Point
3.415873016,New Point
3.692698413,New Point
3.992380952,New Point
4.208253968,New Point
4.441904762,New Point
5.572063492,New Point
5.826031746,New Point
6.016507937,New Point
6.313650794,New Point
6.603174603,New Point
6.951111111,New Point
7.215238095,New Point
7.408253968,New Point
7.695238095,New Point
7.916190476,New Point
9.008253968,New Point
9.285079365,New Point
9.465396825,New Point
9.663492063,New Point
9.864126984,New Point
