time,voice_1
2.461315192743763980e+00,0.000000000000000000e+00
2.484535147392290089e+00,0.000000000000000000e+00
2.507755102040816197e+00,0.000000000000000000e+00
2.530975056689342306e+00,0.000000000000000000e+00
2.554195011337868415e+00,0.000000000000000000e+00
2.577414965986394524e+00,0.000000000000000000e+00
2.600634920634920633e+00,0.000000000000000000e+00
2.623854875283446741e+00,0.000000000000000000e+00
2.647074829931972850e+00,0.000000000000000000e+00
2.670294784580498959e+00,0.000000000000000000e+00
2.693514739229025068e+00,0.000000000000000000e+00
2.716734693877551177e+00,0.000000000000000000e+00
2.739954648526077285e+00,0.000000000000000000e+00
2.763174603174603394e+00,0.000000000000000000e+00
2.786394557823129059e+00,0.000000000000000000e+00
2.809614512471655168e+00,0.000000000000000000e+00
2.832834467120181277e+00,0.000000000000000000e+00
2.856054421768707385e+00,0.000000000000000000e+00
2.879274376417233494e+00,0.000000000000000000e+00
2.902494331065759603e+00,0.000000000000000000e+00
2.925714285714285712e+00,0.000000000000000000e+00
2.948934240362811821e+00,0.000000000000000000e+00
2.972154195011337929e+00,0.000000000000000000e+00
2.995374149659864038e+00,0.000000000000000000e+00
3.018594104308390147e+00,0.000000000000000000e+00
3.041814058956916256e+00,0.000000000000000000e+00
3.065034013605442365e+00,3.048994046511523948e+02
3.088253968253968473e+00,3.066656689339201307e+02
3.111473922902494138e+00,3.031433133020796618e+02
3.134693877551020247e+00,2.945134116201051029e+02
3.157913832199546356e+00,2.945134116201051029e+02
3.181133786848072464e+00,2.996614153753363325e+02
3.204353741496598573e+00,3.102289523667469098e+02
3.227573696145124682e+00,3.174802103936398794e+02
3.250793650793650791e+00,3.211691527453505159e+02
3.274013605442176900e+00,3.249009585424942088e+02
3.297233560090703008e+00,3.324951584571151102e+02
3.320453514739229117e+00,3.522663494384594287e+02
3.343673469387755226e+00,3.563594872561357647e+02
3.366893424036281335e+00,3.563594872561357647e+02
3.390113378684807444e+00,3.522663494384594287e+02
3.413333333333333552e+00,3.522663494384594287e+02
3.436553287981859217e+00,3.522663494384594287e+02
3.459773242630385326e+00,3.502374445623540282e+02
3.482993197278911435e+00,3.482202253184495930e+02
3.506213151927437544e+00,3.344212833154037980e+02
3.529433106575963652e+00,2.945134116201051029e+02
3.552653061224489761e+00,2.861291864870516406e+02
3.575873015873015870e+00,2.945134116201051029e+02
3.599092970521541979e+00,3.819366415641665640e+02
3.622312925170068088e+00,3.563594872561357647e+02
3.645532879818594196e+00,3.522663494384594287e+02
3.668752834467120305e+00,3.482202253184495930e+02
3.691972789115646414e+00,3.522663494384594287e+02
3.715192743764172523e+00,3.605001850443321132e+02
3.738412698412698632e+00,3.689264774343756699e+02
3.761632653061224296e+00,3.753751986684571875e+02
3.784852607709750405e+00,3.954056081411584387e+02
3.808072562358276514e+00,4.262402006513937636e+02
3.831292517006802623e+00,4.463988570520892267e+02
3.854512471655328731e+00,4.362030930661030652e+02
