0.092000000,New Point
1.352000000,New Point
1.988000000,New Point
4.256000000,New Point
4.792000000,New Point
5.396000000,New Point
6.040000000,New Point
6.568000000,New Point
7.164000000,New Point
9.332000000,New Point
