0.532000000,New Point
1.140000000,New Point
1.298000000,New Point
1.420000000,New Point
1.560000000,New Point
1.684000000,New Point
1.890000000,New Point
2.064000000,New Point
2.248000000,New Point
2.410000000,New Point
2.482000000,New Point
2.620000000,New Point
2.758333333,New Point
2.835000000,New Point
3.028000000,New Point
3.298000000,New Point
3.620000000,New Point
3.778000000,New Point
3.946000000,New Point
4.078000000,New Point
4.448000000,New Point
4.548000000,New Point
4.672000000,New Point
4.800000000,New Point
5.028000000,New Point
5.176000000,New Point
5.280000000,New Point
5.416000000,New Point
5.588000000,New Point
5.848000000,New Point
6.084000000,New Point
6.208000000,New Point
6.312000000,New Point
6.388000000,New Point
7.026666667,New Point
7.150000000,New Point
7.281666667,New Point
7.500000000,New Point
7.604000000,New Point
7.876666667,New Point
8.150000000,New Point
8.268333333,New Point
8.414000000,New Point
8.566666667,New Point
8.808333333,New Point
8.913333333,New Point
9.028333333,New Point
9.156000000,New Point
