0.103038549,New Point
0.364263039,New Point
0.949115646,New Point
1.452698413,New Point
1.500952381,New Point
1.676190476,New Point
1.728435374,New Point
2.105578231,New Point
2.533877551,New Point
2.592108844,New Point
2.812517007,New Point
4.428299320,New Point
4.710748299,New Point
5.282539683,New Point
5.828208617,New Point
6.103945578,New Point
6.549115646,New Point
6.594829932,New Point
6.974693878,New Point
7.023129252,New Point
7.302675737,New Point
8.846802721,New Point
9.112471655,New Point
9.683809524,New Point
9.881904762,New Point
