0.570000000,New Point
0.726000000,New Point
1.248000000,New Point
1.347000000,New Point
1.569000000,New Point
1.743000000,New Point
1.881000000,New Point
2.016000000,New Point
2.196000000,New Point
2.319000000,New Point
2.436000000,New Point
2.571000000,New Point
2.886000000,New Point
2.949000000,New Point
3.051000000,New Point
3.213000000,New Point
3.315000000,New Point
3.405000000,New Point
3.504000000,New Point
3.729000000,New Point
3.921000000,New Point
4.182000000,New Point
4.461000000,New Point
4.593000000,New Point
4.677000000,New Point
4.785000000,New Point
5.262000000,New Point
5.481000000,New Point
5.634000000,New Point
5.850000000,New Point
6.093000000,New Point
6.312000000,New Point
7.418833333,New Point
7.599000000,New Point
7.674000000,New Point
7.722166667,New Point
7.868000000,New Point
7.983500000,New Point
8.059333333,New Point
8.134000000,New Point
8.236666667,New Point
8.285666667,New Point
8.344000000,New Point
8.447833333,New Point
8.605333333,New Point
8.648500000,New Point
8.704500000,New Point
8.810666667,New Point
8.876000000,New Point
9.191000000,New Point
9.245833333,New Point
9.287833333,New Point
9.364833333,New Point
9.469833333,New Point
9.537500000,New Point
9.737000000,New Point
9.794166667,New Point
9.850166667,New Point
9.962166667,New Point
10.050833333,New Point
