1.590395833,New Point
2.749812500,New Point
3.085437500,New Point
3.497333333,New Point
3.848208333,New Point
4.042666667,New Point
4.702520833,New Point
5.061020833,New Point
5.472916667,New Point
5.945833333,New Point
6.174666667,New Point
6.395875000,New Point
6.701000000,New Point
7.303583333,New Point
8.142645833,New Point
8.469333333,New Point
9.324937500,New Point
10.087729167,New Point
10.819979167,New Point
11.033562500,New Point
11.643791667,New Point
11.872625000,New Point
14.168583333,New Point
14.506666667,New Point
14.778791667,New Point
15.503437500,New Point
15.694125000,New Point
16.205187500,New Point
16.655229167,New Point
17.006104167,New Point
17.448520833,New Point
17.654458333,New Point
17.875666667,New Point
18.218916667,New Point
18.638437500,New Point
19.080854167,New Point
19.492750000,New Point
19.840000000,New Point
20.272000000,New Point
20.659791667,New Point
21.079333333,New Point
21.521729167,New Point
21.987041667,New Point
22.742187500,New Point
23.146458333,New Point
24.077041667,New Point
24.443166667,New Point
24.839812500,New Point
25.266979167,New Point
25.450041667,New Point
26.037375000,New Point
26.252104167,New Point
26.922187500,New Point
27.349354167,New Point
30.331812500,New Point
31.414958333,New Point
31.842104167,New Point
32.292145833,New Point
32.696416667,New Point
32.902375000,New Point
33.634625000,New Point
34.092291667,New Point
34.526312500,New Point
34.900833333,New Point
35.137291667,New Point
35.343250000,New Point
35.739895833,New Point
36.220437500,New Point
37.082375000,New Point
38.302812500,New Point
39.149500000,New Point
39.866520833,New Point
40.036604167,New Point
40.713958333,New Point
40.912000000,New Point
42.818458333,New Point
43.283750000,New Point
43.466812500,New Point
44.145687500,New Point
44.351645833,New Point
44.916104167,New Point
45.328000000,New Point
45.717000000,New Point
46.228062500,New Point
46.441645833,New Point
46.678104167,New Point
47.028979167,New Point
47.440875000,New Point
47.845166667,New Point
48.196041667,New Point
48.585041667,New Point
48.981687500,New Point
49.462250000,New Point
49.965000000,New Point
50.415041667,New Point
50.865083333,New Point
51.609395833,New Point
52.016166667,New Point
52.898937500,New Point
53.340333333,New Point
53.747104167,New Point
54.223104167,New Point
54.500062500,New Point
55.149166667,New Point
55.365541667,New Point
55.850187500,New Point
56.308895833,New Point
