2.257625000,New Point
2.851312500,New Point
2.954791667,New Point
3.052833333,New Point
3.232562500,New Point
3.336062500,New Point
3.537583333,New Point
3.706416667,New Point
3.902500000,New Point
4.033229167,New Point
4.142166667,New Point
4.240187500,New Point
4.381812500,New Point
4.496187500,New Point
4.659583333,New Point
5.006270833,New Point
5.323791667,New Point
5.617375000,New Point
6.102666667,New Point
6.174562500,New Point
6.318354167,New Point
6.468145833,New Point
6.552020833,New Point
6.665854167,New Point
6.785666667,New Point
6.929458333,New Point
7.031312500,New Point
7.211062500,New Point
7.486645833,New Point
7.684375000,New Point
7.755729167,New Point
7.837958333,New Point
7.912041667,New Point
8.025875000,New Point
8.660937500,New Point
8.774791667,New Point
8.936541667,New Point
9.122270833,New Point
9.236104167,New Point
9.505729167,New Point
9.775333333,New Point
9.913125000,New Point
10.106666667,New Point
10.205145833,New Point
10.434895833,New Point
10.522437500,New Point
10.688000000,New Point
11.972104167,New Point
12.349562500,New Point
12.420687500,New Point
12.595729167,New Point
12.754375000,New Point
12.869250000,New Point
13.016958333,New Point
13.224833333,New Point
13.503833333,New Point
13.695291667,New Point
13.788291667,New Point
13.875812500,New Point
14.089166667,New Point
14.198583333,New Point
14.335333333,New Point
14.548687500,New Point
14.756562500,New Point
14.846666667,New Point
15.084791667,New Point
15.166666667,New Point
15.955395833,New Point
16.321000000,New Point
16.412395833,New Point
16.719250000,New Point
16.804125000,New Point
16.921645833,New Point
17.071812500,New Point
17.228500000,New Point
17.372145833,New Point
17.522312500,New Point
17.698583333,New Point
17.803041667,New Point
17.868333333,New Point
18.005437500,New Point
18.122958333,New Point
18.260062500,New Point
18.384104167,New Point
18.860708333,New Point
18.997833333,New Point
19.147979167,New Point
19.369958333,New Point
19.513604167,New Point
20.025687500,New Point
20.429604167,New Point
20.645479167,New Point
20.868333333,New Point
20.979770833,New Point
21.202604167,New Point
21.265291667,New Point
21.481166667,New Point
