0.444081633,New Point
0.992653061,New Point
1.210340136,New Point
1.416417234,New Point
1.706666667,New Point
1.973696145,New Point
2.089795918,New Point
2.171065760,New Point
4.214421769,New Point
4.992290249,New Point
5.207074830,New Point
5.456689342,New Point
5.752743764,New Point
5.851428571,New Point
6.013968254,New Point
6.188117914,New Point
8.089251701,New Point
8.328707483,New Point
8.589931973,New Point
8.877278912,New Point
9.377959184,New Point
9.865578231,New Point
10.074557823,New Point
10.344489796,New Point
10.536054422,New Point
10.653605442,New Point
11.106394558,New Point
11.158639456,New Point
11.271836735,New Point
11.406802721,New Point
11.498231293,New Point
11.594013605,New Point
12.099047619,New Point
12.338503401,New Point
12.869659864,New Point
13.396462585,New Point
13.487891156,New Point
13.588027211,New Point
13.862312925,New Point
14.106122449,New Point
14.632925170,New Point
14.841904762,New Point
15.094421769,New Point
15.320816327,New Point
15.564625850,New Point
15.791020408,New Point
16.317823129,New Point
16.520997732,New Point
16.817052154,New Point
17.493333333,New Point
17.911292517,New Point
18.465668934,New Point
18.703673469,New Point
18.895238095,New Point
19.179682540,New Point
19.371247166,New Point
19.557006803,New Point
19.829841270,New Point
20.114285714,New Point
