0.629841270,New Point
0.893968254,New Point
1.214693878,New Point
1.488979592,New Point
1.869206349,New Point
2.133333333,New Point
2.285714286,New Point
2.722539683,New Point
3.017142857,New Point
3.317551020,New Point
3.423492063,New Point
3.657142857,New Point
3.911111111,New Point
4.226031746,New Point
4.571428571,New Point
4.754285714,New Point
4.998095238,New Point
5.282539683,New Point
7.019682540,New Point
7.182222222,New Point
7.385396825,New Point
7.578412698,New Point
7.832380952,New Point
8.005079365,New Point
8.259047619,New Point
8.645079365,New Point
8.817777778,New Point
10.046984127,New Point
10.422857143,New Point
10.819047619,New Point
10.981587302,New Point
11.225396825,New Point
11.448888889,New Point
11.672380952,New Point
11.977142857,New Point
12.180317460,New Point
12.444444444,New Point
12.657777778,New Point
12.911746032,New Point
13.236825397,New Point
13.399365079,New Point
13.693968254,New Point
13.968253968,New Point
14.313650794,New Point
14.466031746,New Point
15.786666667,New Point
16.071111111,New Point
16.193015873,New Point
16.446984127,New Point
16.629841270,New Point
16.883809524,New Point
17.046349206,New Point
17.473015873,New Point
17.594920635,New Point
17.757460317,New Point
17.899682540,New Point
18.133333333,New Point
18.316190476,New Point
18.885079365,New Point
19.088253968,New Point
19.525079365,New Point
19.718095238,New Point
21.072108844,New Point
