0.176000000,New Point
1.184000000,New Point
2.656000000,New Point
3.072000000,New Point
3.128000000,New Point
3.184000000,New Point
4.240000000,New Point
4.416000000,New Point
4.704000000,New Point
5.008000000,New Point
5.080000000,New Point
5.184000000,New Point
8.528000000,New Point
9.040000000,New Point
9.520000000,New Point
10.976000000,New Point
11.052000000,New Point
11.106000000,New Point
11.364000000,New Point
11.418000000,New Point
11.652000000,New Point
12.560000000,New Point
12.832000000,New Point
13.072000000,New Point
13.600000000,New Point
16.650000000,New Point
16.692000000,New Point
16.752000000,New Point
17.104000000,New Point
17.616000000,New Point
17.658000000,New Point
17.712000000,New Point
18.102000000,New Point
19.014000000,New Point
19.104000000,New Point
19.206000000,New Point
19.410000000,New Point
19.458000000,New Point
19.554000000,New Point
24.984000000,New Point
