1.376000000,New Point
1.680000000,New Point
1.960000000,New Point
2.296000000,New Point
2.512000000,New Point
2.656000000,New Point
3.344000000,New Point
3.592000000,New Point
3.848000000,New Point
4.064000000,New Point
4.200000000,New Point
5.250000000,New Point
5.454000000,New Point
5.688000000,New Point
5.832000000,New Point
6.060000000,New Point
6.264000000,New Point
6.900000000,New Point
7.104000000,New Point
7.398000000,New Point
7.488000000,New Point
7.794000000,New Point
8.931250000,New Point
9.324000000,New Point
9.456000000,New Point
9.738000000,New Point
9.894000000,New Point
10.110333333,New Point
10.458000000,New Point
10.614000000,New Point
10.746000000,New Point
10.893166667,New Point
11.070000000,New Point
11.862000000,New Point
12.030000000,New Point
12.210000000,New Point
12.372000000,New Point
12.528000000,New Point
12.720000000,New Point
13.006000000,New Point
13.284000000,New Point
13.452000000,New Point
13.620000000,New Point
13.800000000,New Point
14.492333333,New Point
14.730000000,New Point
14.928000000,New Point
15.060000000,New Point
15.216000000,New Point
15.683500000,New Point
15.895833333,New Point
16.398666667,New Point
16.674000000,New Point
17.490000000,New Point
17.604000000,New Point
17.768333333,New Point
18.181333333,New Point
18.402000000,New Point
18.582000000,New Point
18.690000000,New Point
20.506666667,New Point
24.026666667,New Point
