0.243809524,New Point
0.360634921,New Point
0.896870748,New Point
0.975238095,New Point
1.036190476,New Point
1.140680272,New Point
1.946122449,New Point
2.002721088,New Point
2.082539683,New Point
2.185578231,New Point
2.316190476,New Point
2.586122449,New Point
2.647074830,New Point
2.725442177,New Point
3.256598639,New Point
3.382857143,New Point
3.413333333,New Point
3.604897959,New Point
3.635374150,New Point
3.683265306,New Point
3.757278912,New Point
4.314557823,New Point
4.358095238,New Point
4.414693878,New Point
4.505396825,New Point
7.616145125,New Point
8.086349206,New Point
8.144399093,New Point
8.219863946,New Point
9.044172336,New Point
9.102222222,New Point
9.183492063,New Point
9.258956916,New Point
9.404081633,New Point
9.595646259,New Point
9.676916100,New Point
9.752380952,New Point
10.199365079,New Point
10.338684807,New Point
10.367709751,New Point
10.565079365,New Point
10.605714286,New Point
10.652154195,New Point
10.721814059,New Point
11.342947846,New Point
11.424217687,New Point
11.511292517,New Point
11.673832200,New Point
14.955102041,New Point
15.412244898,New Point
15.463038549,New Point
15.516734694,New Point
16.222040816,New Point
16.293877551,New Point
16.346122449,New Point
16.692244898,New Point
16.764081633,New Point
16.809795918,New Point
17.332244898,New Point
17.397551020,New Point
17.475918367,New Point
18.573061224,New Point
18.880725624,New Point
18.930068027,New Point
18.996825397,New Point
19.480816327,New Point
19.572244898,New Point
19.696326531,New Point
20.491609977,New Point
20.571428571,New Point
21.315918367,New Point
21.733877551,New Point
21.792653061,New Point
22.119183673,New Point
22.197551020,New Point
22.504489796,New Point
22.582857143,New Point
23.283809524,New Point
