time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,272.420799283037
0.445,277.182630976872
0.45,282.02769802256
0.455,285.304702023222
0.46,286.957455348424
0.465,278.788333623154
0.47,277.182630976872
0.475,277.182630976872
0.48,285.304702023222
0.485,280.403338010238
0.49,278.788333623154
0.495,277.182630976872
0.5,277.182630976872
0.505,277.182630976872
0.51,277.182630976872
0.515,278.788333623154
0.52,278.788333623154
0.525,278.788333623154
0.53,277.182630976872
0.535,278.788333623154
0.54,278.788333623154
0.545,277.182630976872
0.55,275.586176497308
0.555,273.998916918941
0.56,273.998916918941
0.565,275.586176497308
0.57,272.420799283037
0.575,272.420799283037
0.58,270.851770935882
0.585,270.851770935882
0.59,269.291779527024
0.595,270.851770935882
0.6,270.851770935882
0.605,272.420799283037
0.61,270.851770935882
0.615,270.851770935882
0.62,272.420799283037
0.625,272.420799283037
0.63,272.420799283037
0.635,272.420799283037
0.64,273.998916918941
0.645,273.998916918941
0.65,275.586176497308
0.655,278.788333623154
0.66,285.304702023222
0.665,288.619782976239
0.67,286.957455348424
0.675,286.957455348424
0.68,285.304702023222
0.685,283.661467856707
0.69,282.02769802256
0.695,282.02769802256
0.7,282.02769802256
0.705,283.661467856707
0.71,283.661467856707
0.715,282.02769802256
0.72,282.02769802256
0.725,282.02769802256
0.73,280.403338010238
0.735,280.403338010238
0.74,280.403338010238
0.745,280.403338010238
0.75,278.788333623154
0.755,278.788333623154
0.76,278.788333623154
0.765,277.182630976872
0.77,277.182630976872
0.775,277.182630976872
0.78,278.788333623154
0.785,278.788333623154
0.79,278.788333623154
0.795,278.788333623154
0.8,278.788333623154
0.805,278.788333623154
0.81,278.788333623154
0.815,277.182630976872
0.82,277.182630976872
0.825,277.182630976872
0.83,278.788333623154
0.835,277.182630976872
0.84,275.586176497308
0.845,275.586176497308
0.85,273.998916918941
0.855,273.998916918941
0.86,273.998916918941
0.865,272.420799283037
0.87,270.851770935882
0.875,272.420799283037
0.88,272.420799283037
0.885,270.851770935882
0.89,272.420799283037
0.895,273.998916918941
0.9,273.998916918941
0.905,277.182630976872
0.91,277.182630976872
0.915,278.788333623154
0.92,278.788333623154
0.925,280.403338010238
0.93,282.02769802256
0.935,283.661467856707
0.94,285.304702023222
0.945,285.304702023222
0.95,288.619782976239
0.955,290.291740370037
0.96,290.291740370037
0.965,297.076988157002
0.97,298.797937642011
0.975,302.26980244078
0.98,305.782008365314
0.985,309.335024156917
0.99,312.929324003402
0.995,312.929324003402
1,314.742105135757
1.005,311.126983722081
1.01,316.56538760238
1.015,318.399232236883
1.02,318.399232236883
1.025,323.964752782116
1.03,323.964752782116
1.035,322.098853108038
1.04,322.098853108038
1.045,322.098853108038
1.05,320.243700225281
1.055,318.399232236883
1.06,318.399232236883
1.065,316.56538760238
1.07,312.929324003402
1.075,312.929324003402
1.08,314.742105135757
1.085,318.399232236883
1.09,314.742105135757
1.095,316.56538760238
1.1,318.399232236883
1.105,316.56538760238
1.11,305.782008365314
1.115,295.365950611658
1.12,285.304702023222
1.125,0
1.13,0
1.135,0
1.14,0
1.145,0
1.15,0
1.155,0
1.16,0
1.165,0
1.17,0
1.175,0
1.18,0
1.185,0
1.19,0
1.195,0
1.2,282.02769802256
1.205,272.420799283037
1.21,263.141146782229
1.215,264.665507938066
1.22,272.420799283037
1.225,282.02769802256
1.23,290.291740370037
1.235,288.619782976239
1.24,283.661467856707
1.245,283.661467856707
1.25,283.661467856707
1.255,282.02769802256
1.26,282.02769802256
1.265,282.02769802256
1.27,282.02769802256
1.275,282.02769802256
1.28,282.02769802256
1.285,280.403338010238
1.29,282.02769802256
1.295,282.02769802256
1.3,282.02769802256
1.305,283.661467856707
1.31,283.661467856707
1.315,283.661467856707
1.32,282.02769802256
1.325,283.661467856707
1.33,283.661467856707
1.335,282.02769802256
1.34,280.403338010238
1.345,282.02769802256
1.35,282.02769802256
1.355,280.403338010238
1.36,278.788333623154
1.365,277.182630976872
1.37,278.788333623154
1.375,278.788333623154
1.38,278.788333623154
1.385,275.586176497308
1.39,285.304702023222
1.395,286.957455348424
1.4,286.957455348424
1.405,283.661467856707
1.41,282.02769802256
1.415,282.02769802256
1.42,283.661467856707
1.425,283.661467856707
1.43,282.02769802256
1.435,282.02769802256
1.44,280.403338010238
1.445,278.788333623154
1.45,278.788333623154
1.455,277.182630976872
