1.944000000,New Point
2.256000000,New Point
2.574000000,New Point
2.754000000,New Point
2.952000000,New Point
3.150000000,New Point
3.426000000,New Point
3.864000000,New Point
4.266000000,New Point
4.452000000,New Point
4.752000000,New Point
4.938000000,New Point
5.340000000,New Point
5.466000000,New Point
5.670000000,New Point
6.042000000,New Point
6.222000000,New Point
6.510000000,New Point
7.542000000,New Point
7.818000000,New Point
7.986000000,New Point
8.166000000,New Point
8.334000000,New Point
9.600000000,New Point
9.720000000,New Point
9.918000000,New Point
10.032000000,New Point
10.194000000,New Point
10.428000000,New Point
10.692000000,New Point
11.448000000,New Point
11.640000000,New Point
11.874000000,New Point
12.030000000,New Point
12.234000000,New Point
12.438000000,New Point
12.540000000,New Point
12.708000000,New Point
12.852000000,New Point
13.044000000,New Point
13.224000000,New Point
13.416000000,New Point
13.614000000,New Point
13.806000000,New Point
13.896000000,New Point
14.142000000,New Point
14.310000000,New Point
14.484000000,New Point
15.114000000,New Point
15.366000000,New Point
16.116000000,New Point
16.392000000,New Point
16.530000000,New Point
17.298000000,New Point
17.526000000,New Point
18.870000000,New Point
19.164000000,New Point
22.900000000,New Point
25.880000000,New Point
