2.168000000,New Point
2.386666667,New Point
2.554666667,New Point
2.709333333,New Point
2.874666667,New Point
2.989333333,New Point
3.109333333,New Point
3.266666667,New Point
3.421333333,New Point
3.690666667,New Point
3.968000000,New Point
4.776000000,New Point
4.834666667,New Point
4.952000000,New Point
5.074666667,New Point
5.285333333,New Point
5.488000000,New Point
5.562666667,New Point
5.704000000,New Point
6.674666667,New Point
6.749333333,New Point
6.825000000,New Point
7.000000000,New Point
7.252000000,New Point
7.472000000,New Point
7.576333333,New Point
8.197000000,New Point
8.248333333,New Point
8.334666667,New Point
8.502666667,New Point
8.778000000,New Point
9.457000000,New Point
9.599333333,New Point
9.879333333,New Point
9.972666667,New Point
10.217666667,New Point
10.719333333,New Point
10.899000000,New Point
11.060000000,New Point
11.258333333,New Point
11.361000000,New Point
12.075000000,New Point
12.226666667,New Point
12.394666667,New Point
12.551000000,New Point
12.700333333,New Point
12.833333333,New Point
13.486666667,New Point
13.545000000,New Point
13.675666667,New Point
13.808666667,New Point
13.951000000,New Point
14.028000000,New Point
14.228666667,New Point
14.333666667,New Point
14.480666667,New Point
14.606666667,New Point
15.470000000,New Point
15.549333333,New Point
15.722000000,New Point
15.939000000,New Point
16.097666667,New Point
16.324000000,New Point
16.522333333,New Point
16.706666667,New Point
17.201333333,New Point
17.282666667,New Point
17.455666667,New Point
17.573333333,New Point
17.693333333,New Point
17.852333333,New Point
17.990000000,New Point
18.300333333,New Point
18.354666667,New Point
18.469333333,New Point
18.584000000,New Point
18.781333333,New Point
18.976000000,New Point
19.130666667,New Point
19.256000000,New Point
19.405333333,New Point
