0.606666667,New Point
0.737333333,New Point
1.008000000,New Point
1.166666667,New Point
1.353333333,New Point
1.486666667,New Point
1.753333333,New Point
1.894666667,New Point
2.128000000,New Point
2.333333333,New Point
2.780000000,New Point
3.266666667,New Point
3.526666667,New Point
4.086666667,New Point
4.326666667,New Point
4.393333333,New Point
4.553333333,New Point
5.026666667,New Point
5.293333333,New Point
5.573333333,New Point
5.646666667,New Point
6.273333333,New Point
6.640000000,New Point
6.746666667,New Point
6.860000000,New Point
8.206666667,New Point
8.540000000,New Point
8.653333333,New Point
8.760000000,New Point
8.906666667,New Point
9.073333333,New Point
9.286666667,New Point
9.553333333,New Point
10.426666667,New Point
10.660000000,New Point
11.246666667,New Point
11.940000000,New Point
12.220000000,New Point
12.373333333,New Point
12.460000000,New Point
12.613333333,New Point
12.820000000,New Point
12.920000000,New Point
13.086666667,New Point
13.260000000,New Point
13.446666667,New Point
13.580000000,New Point
13.766666667,New Point
13.900000000,New Point
13.960000000,New Point
14.093333333,New Point
14.293333333,New Point
14.446666667,New Point
14.693333333,New Point
15.100000000,New Point
15.340000000,New Point
15.920000000,New Point
16.593333333,New Point
16.830000000,New Point
17.076000000,New Point
17.346000000,New Point
17.574000000,New Point
17.808000000,New Point
18.132000000,New Point
18.348000000,New Point
18.564000000,New Point
18.714000000,New Point
18.786000000,New Point
18.954000000,New Point
19.242000000,New Point
19.410000000,New Point
19.716000000,New Point
19.854000000,New Point
23.893333333,New Point
