0.117000000,New Point
0.279000000,New Point
0.501000000,New Point
0.609000000,New Point
0.695000000,New Point
0.749000000,New Point
0.808000000,New Point
0.948000000,New Point
1.053000000,New Point
1.194000000,New Point
1.332000000,New Point
1.554000000,New Point
1.707000000,New Point
1.932000000,New Point
2.006666667,New Point
2.184000000,New Point
2.361000000,New Point
2.451000000,New Point
2.634000000,New Point
2.829000000,New Point
2.925000000,New Point
3.291000000,New Point
3.365000000,New Point
3.537000000,New Point
3.985000000,New Point
4.623000000,New Point
5.514000000,New Point
5.793000000,New Point
5.982000000,New Point
6.049500000,New Point
6.128250000,New Point
6.243000000,New Point
6.310666667,New Point
6.390000000,New Point
6.462000000,New Point
6.585000000,New Point
6.738000000,New Point
6.912000000,New Point
7.110000000,New Point
7.662000000,New Point
9.414000000,New Point
10.209000000,New Point
10.434000000,New Point
10.560000000,New Point
10.722000000,New Point
10.911000000,New Point
11.145000000,New Point
11.904000000,New Point
12.078000000,New Point
12.180000000,New Point
12.327000000,New Point
12.573000000,New Point
12.717000000,New Point
12.915000000,New Point
13.116000000,New Point
13.278000000,New Point
13.422000000,New Point
13.524000000,New Point
13.600000000,New Point
13.728000000,New Point
13.840000000,New Point
13.995000000,New Point
14.169000000,New Point
14.283000000,New Point
14.403000000,New Point
15.222000000,New Point
15.495000000,New Point
15.705000000,New Point
15.879000000,New Point
16.047000000,New Point
16.197000000,New Point
16.404000000,New Point
16.776000000,New Point
16.959000000,New Point
17.211000000,New Point
17.301000000,New Point
17.607000000,New Point
18.024000000,New Point
18.240000000,New Point
18.320000000,New Point
18.432000000,New Point
18.682666667,New Point
18.757333333,New Point
18.882666667,New Point
19.024000000,New Point
19.101333333,New Point
19.264000000,New Point
19.404000000,New Point
19.569000000,New Point
19.714666667,New Point
20.701333333,New Point
25.656000000,New Point
