0.584126984,New Point
0.863492063,New Point
1.183492063,New Point
1.290158730,New Point
1.493333333,New Point
1.726984127,New Point
2.153650794,New Point
2.285714286,New Point
2.453333333,New Point
2.554920635,New Point
2.692063492,New Point
2.951111111,New Point
3.169523810,New Point
3.275102041,New Point
3.360000000,New Point
3.529795918,New Point
3.604897959,New Point
3.813877551,New Point
3.970612245,New Point
4.107755102,New Point
4.271020408,New Point
4.463673469,New Point
4.734693878,New Point
4.904489796,New Point
5.224489796,New Point
5.312653061,New Point
5.488979592,New Point
6.256326531,New Point
7.013877551,New Point
7.157551020,New Point
7.389387755,New Point
7.513469388,New Point
7.735510204,New Point
8.000000000,New Point
8.960000000,New Point
9.064489796,New Point
9.204897959,New Point
9.413877551,New Point
9.518367347,New Point
9.600000000,New Point
9.658049887,New Point
9.841632653,New Point
10.142040816,New Point
10.436281179,New Point
11.138321995,New Point
11.359637188,New Point
11.528344671,New Point
11.669841270,New Point
11.760544218,New Point
11.869387755,New Point
11.972789116,New Point
12.188662132,New Point
12.368253968,New Point
12.705668934,New Point
12.772789116,New Point
12.890702948,New Point
13.226303855,New Point
14.194285714,New Point
14.246530612,New Point
14.429387755,New Point
14.594285714,New Point
14.711836735,New Point
14.888163265,New Point
15.043265306,New Point
15.195102041,New Point
15.340408163,New Point
15.474285714,New Point
15.662040816,New Point
15.875918367,New Point
16.070204082,New Point
16.608979592,New Point
16.680816327,New Point
16.901224490,New Point
17.059591837,New Point
17.266938776,New Point
17.534693878,New Point
17.812244898,New Point
17.861224490,New Point
18.088163265,New Point
18.251428571,New Point
18.422857143,New Point
18.711836735,New Point
19.141224490,New Point
19.456326531,New Point
19.642448980,New Point
19.924897959,New Point
20.694784580,New Point
22.349206349,New Point
23.742403628,New Point
