7.624000000,New Point
12.720000000,New Point
18.016000000,New Point
21.186666667,New Point
26.520000000,New Point
28.992000000,New Point
31.968000000,New Point
34.632000000,New Point
39.864000000,New Point
47.664000000,New Point
50.616000000,New Point
53.088000000,New Point
55.512000000,New Point
58.728000000,New Point
