0.748000000,New Point
1.080000000,New Point
1.228000000,New Point
1.400000000,New Point
2.040000000,New Point
2.272000000,New Point
3.804000000,New Point
3.920000000,New Point
4.012000000,New Point
4.336000000,New Point
4.556000000,New Point
4.760000000,New Point
4.848000000,New Point
4.952000000,New Point
5.168000000,New Point
5.332000000,New Point
6.140000000,New Point
6.244000000,New Point
6.356000000,New Point
6.496000000,New Point
6.676000000,New Point
6.760000000,New Point
6.964000000,New Point
7.168000000,New Point
7.284000000,New Point
7.508000000,New Point
7.972000000,New Point
8.076000000,New Point
8.540000000,New Point
8.700000000,New Point
8.792000000,New Point
8.988000000,New Point
9.100000000,New Point
9.324000000,New Point
9.408000000,New Point
9.776000000,New Point
10.032000000,New Point
10.164000000,New Point
10.316000000,New Point
10.512000000,New Point
10.608000000,New Point
11.668000000,New Point
11.808000000,New Point
11.948000000,New Point
12.132000000,New Point
12.248000000,New Point
12.400000000,New Point
12.484000000,New Point
12.676000000,New Point
12.960000000,New Point
13.108000000,New Point
13.384000000,New Point
13.504000000,New Point
13.700000000,New Point
13.960000000,New Point
14.072000000,New Point
14.172000000,New Point
14.268000000,New Point
15.416000000,New Point
15.716000000,New Point
15.904000000,New Point
16.024000000,New Point
16.216000000,New Point
16.364000000,New Point
16.476000000,New Point
16.624000000,New Point
16.796000000,New Point
16.996000000,New Point
17.220000000,New Point
17.376000000,New Point
17.472000000,New Point
17.620000000,New Point
17.724000000,New Point
17.880000000,New Point
18.084000000,New Point
18.252000000,New Point
18.340000000,New Point
18.572000000,New Point
18.804000000,New Point
18.932000000,New Point
19.124000000,New Point
19.256000000,New Point
20.160000000,New Point
23.701333333,New Point
26.517333333,New Point
