0.423764172,New Point
0.664671202,New Point
0.882358277,New Point
1.079727891,New Point
1.372879819,New Point
1.680544218,New Point
1.840181406,New Point
1.941768707,New Point
2.162358277,New Point
2.420680272,New Point
3.207256236,New Point
3.442358277,New Point
3.613605442,New Point
3.805170068,New Point
4.014149660,New Point
4.281179138,New Point
4.498866213,New Point
5.369614512,New Point
5.569886621,New Point
5.749841270,New Point
5.932698413,New Point
6.153287982,New Point
6.394195011,New Point
8.158911565,New Point
8.347573696,New Point
8.602993197,New Point
8.843900227,New Point
9.029659864,New Point
9.340226757,New Point
9.563718821,New Point
9.842358277,New Point
10.036825397,New Point
10.274829932,New Point
11.162993197,New Point
11.432925170,New Point
11.621587302,New Point
11.845079365,New Point
12.103401361,New Point
12.294965986,New Point
12.515555556,New Point
13.569160998,New Point
13.818775510,New Point
13.990022676,New Point
14.181587302,New Point
14.463129252,New Point
14.663401361,New Point
16.491972789,New Point
16.802539683,New Point
16.997006803,New Point
17.295963719,New Point
17.525260771,New Point
17.777777778,New Point
17.978049887,New Point
18.201541950,New Point
18.517913832,New Point
18.744308390,New Point
19.707936508,New Point
19.902403628,New Point
22.206984127,New Point
