1.560000000,New Point
1.800000000,New Point
2.466666667,New Point
4.253333333,New Point
4.466666667,New Point
5.133333333,New Point
6.186666667,New Point
6.453333333,New Point
6.893333333,New Point
7.133333333,New Point
7.548000000,New Point
7.800000000,New Point
8.448000000,New Point
9.132000000,New Point
9.612000000,New Point
9.858000000,New Point
10.500000000,New Point
11.610666667,New Point
11.845333333,New Point
12.053333333,New Point
12.490666667,New Point
12.901333333,New Point
13.152000000,New Point
13.808000000,New Point
14.432000000,New Point
14.821333333,New Point
15.050666667,New Point
15.706666667,New Point
16.330666667,New Point
17.018666667,New Point
18.064000000,New Point
18.314666667,New Point
18.960000000,New Point
19.376000000,New Point
19.605333333,New Point
20.533333333,New Point
28.320000000,New Point
