1.770521542,New Point
1.985306122,New Point
4.173786848,New Point
4.429206349,New Point
4.754285714,New Point
5.462494331,New Point
7.354920635,New Point
7.616145125,New Point
7.912199546,New Point
9.305396825,New Point
9.566621315,New Point
9.729160998,New Point
10.901768707,New Point
11.012063492,New Point
11.258775510,New Point
11.371972789,New Point
12.730340136,New Point
14.529886621,New Point
14.616961451,New Point
14.849160998,New Point
14.982675737,New Point
15.121995465,New Point
15.435464853,New Point
16.271383220,New Point
16.660317460,New Point
16.898321995,New Point
17.293061224,New Point
17.554285714,New Point
17.774875283,New Point
18.088344671,New Point
18.268299320,New Point
18.477278912,New Point
18.564353741,New Point
18.837188209,New Point
19.983673469,New Point
25.745124717,New Point
28.270294785,New Point
