0.097959184,New Point
0.313469388,New Point
0.532244898,New Point
0.751020408,New Point
1.012244898,New Point
1.198367347,New Point
1.443265306,New Point
2.119183673,New Point
3.784489796,New Point
4.055510204,New Point
4.271020408,New Point
4.486530612,New Point
4.705306122,New Point
4.917551020,New Point
5.162448980,New Point
5.890612245,New Point
6.308571429,New Point
6.540408163,New Point
6.778775510,New Point
7.004081633,New Point
7.516734694,New Point
7.748571429,New Point
7.964081633,New Point
8.176326531,New Point
8.395102041,New Point
8.617142857,New Point
8.862040816,New Point
9.560816327,New Point
11.334240363,New Point
11.500408163,New Point
11.781224490,New Point
11.937959184,New Point
12.163265306,New Point
12.375510204,New Point
12.623673469,New Point
13.387755102,New Point
13.871020408,New Point
14.060408163,New Point
14.321632653,New Point
14.514285714,New Point
15.066122449,New Point
15.239183673,New Point
15.451428571,New Point
15.693061224,New Point
15.905306122,New Point
16.111020408,New Point
16.411428571,New Point
17.113469388,New Point
18.396734694,New Point
19.115102041,New Point
19.340408163,New Point
19.546122449,New Point
19.794285714,New Point
19.993469388,New Point
20.247800454,New Point
22.894875283,New Point
