0.189387755,New Point
0.737959184,New Point
0.940408163,New Point
1.397551020,New Point
2.148571429,New Point
2.383673469,New Point
2.546938776,New Point
2.834285714,New Point
3.755102041,New Point
4.048979592,New Point
4.486530612,New Point
4.969795918,New Point
5.583673469,New Point
6.047346939,New Point
6.210612245,New Point
7.784489796,New Point
7.986938776,New Point
8.267755102,New Point
8.411428571,New Point
8.751020408,New Point
9.149387755,New Point
9.593469388,New Point
9.874285714,New Point
10.886530612,New Point
11.069387755,New Point
11.249433107,New Point
11.382857143,New Point
11.748571429,New Point
11.900000000,New Point
12.127346939,New Point
12.538775510,New Point
13.662040816,New Point
13.851428571,New Point
14.003809524,New Point
14.269387755,New Point
14.641632653,New Point
14.750476190,New Point
14.902857143,New Point
15.235918367,New Point
17.456326531,New Point
17.691428571,New Point
17.985306122,New Point
18.527346939,New Point
18.729795918,New Point
18.930000000,New Point
19.010068027,New Point
19.219591837,New Point
19.559183673,New Point
21.826757370,New Point
23.823673469,New Point
26.888707483,New Point
