time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,87.307057858251
0.21,87.307057858251
0.215,87.307057858251
0.22,87.8128224992315
0.225,88.3215170049714
0.23,88.3215170049714
0.235,88.3215170049714
0.24,88.3215170049714
0.245,88.3215170049714
0.25,87.8128224992315
0.255,87.8128224992315
0.26,88.3215170049714
0.265,87.8128224992315
0.27,88.3215170049714
0.275,87.8128224992315
0.28,87.8128224992315
0.285,87.8128224992315
0.29,87.8128224992315
0.295,87.8128224992315
0.3,87.8128224992315
0.305,87.8128224992315
0.31,87.307057858251
0.315,87.8128224992315
0.32,87.8128224992315
0.325,87.307057858251
0.33,87.307057858251
0.335,87.307057858251
0.34,86.8042062072506
0.345,86.8042062072506
0.35,86.3042507686426
0.355,85.8071748614711
0.36,85.8071748614711
0.365,85.8071748614711
0.37,85.8071748614711
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,115.202353510269
0.485,116.540940379522
0.49,117.216055179133
0.495,116.540940379522
0.5,117.216055179133
0.505,117.216055179133
0.51,117.216055179133
0.515,117.216055179133
0.52,117.216055179133
0.525,117.216055179133
0.53,117.216055179133
0.535,116.540940379522
0.54,117.216055179133
0.545,117.216055179133
0.55,117.216055179133
0.555,116.540940379522
0.56,116.540940379522
0.565,116.540940379522
0.57,116.540940379522
0.575,116.540940379522
0.58,116.540940379522
0.585,116.540940379522
0.59,116.540940379522
0.595,115.869713955032
0.6,115.869713955032
0.605,115.202353510269
0.61,115.202353510269
0.615,114.538836778829
0.62,114.538836778829
0.625,114.538836778829
0.63,114.538836778829
0.635,114.538836778829
0.64,113.879141622552
0.645,114.538836778829
0.65,114.538836778829
0.655,114.538836778829
0.66,0
0.665,0
0.67,0
0.675,0
0.68,0
0.685,0
0.69,0
0.695,0
0.7,0
0.705,0
0.71,0
0.715,0
0.72,0
0.725,0
0.73,0
0.735,0
0.74,0
0.745,0
0.75,0
0.755,0
0.76,0
0.765,0
0.77,0
0.775,0
0.78,0
0.785,0
0.79,0
0.795,0
0.8,0
0.805,0
0.81,0
0.815,0
0.82,0
0.825,0
0.83,0
0.835,0
0.84,0
0.845,0
0.85,117.216055179133
0.855,116.540940379522
0.86,117.216055179133
0.865,117.216055179133
0.87,117.216055179133
0.875,117.216055179133
0.88,116.540940379522
0.885,116.540940379522
0.89,116.540940379522
0.895,116.540940379522
0.9,116.540940379522
0.905,116.540940379522
0.91,116.540940379522
0.915,116.540940379522
0.92,116.540940379522
0.925,116.540940379522
0.93,116.540940379522
0.935,116.540940379522
0.94,116.540940379522
0.945,116.540940379522
0.95,116.540940379522
0.955,116.540940379522
0.96,116.540940379522
0.965,116.540940379522
0.97,116.540940379522
0.975,116.540940379522
0.98,116.540940379522
0.985,116.540940379522
0.99,116.540940379522
0.995,116.540940379522
1,116.540940379522
1.005,116.540940379522
1.01,116.540940379522
1.015,116.540940379522
1.02,116.540940379522
1.025,116.540940379522
1.03,116.540940379522
1.035,116.540940379522
1.04,116.540940379522
1.045,117.216055179133
1.05,116.540940379522
1.055,116.540940379522
1.06,0
1.065,0
1.07,0
1.075,0
1.08,0
1.085,0
1.09,0
1.095,0
1.1,0
1.105,0
1.11,0
1.115,0
1.12,0
1.125,0
1.13,0
1.135,0
1.14,0
1.145,0
1.15,0
1.155,0
1.16,0
1.165,115.869713955032
1.17,116.540940379522
1.175,116.540940379522
1.18,117.216055179133
1.185,116.540940379522
1.19,116.540940379522
1.195,117.216055179133
1.2,117.216055179133
1.205,117.216055179133
1.21,116.540940379522
1.215,116.540940379522
1.22,116.540940379522
1.225,116.540940379522
1.23,117.216055179133
1.235,116.540940379522
1.24,116.540940379522
1.245,117.216055179133
1.25,116.540940379522
1.255,117.216055179133
1.26,116.540940379522
1.265,117.216055179133
1.27,117.216055179133
1.275,117.216055179133
1.28,117.216055179133
1.285,117.216055179133
1.29,117.216055179133
1.295,117.216055179133
1.3,0
1.305,0
1.31,0
1.315,0
1.32,0
1.325,0
1.33,0
1.335,0
1.34,116.540940379522
1.345,117.216055179133
1.35,117.216055179133
1.355,117.216055179133
1.36,117.216055179133
1.365,117.216055179133
1.37,117.216055179133
1.375,117.216055179133
1.38,117.216055179133
1.385,116.540940379522
1.39,117.216055179133
1.395,117.216055179133
1.4,117.216055179133
1.405,117.216055179133
1.41,116.540940379522
1.415,117.216055179133
1.42,116.540940379522
1.425,116.540940379522
1.43,117.216055179133
1.435,116.540940379522
1.44,116.540940379522
1.445,116.540940379522
1.45,116.540940379522
1.455,117.216055179133
1.46,116.540940379522
1.465,117.216055179133
1.47,116.540940379522
1.475,117.216055179133
1.48,117.216055179133
1.485,116.540940379522
1.49,117.216055179133
1.495,116.540940379522
1.5,116.540940379522
1.505,116.540940379522
