0.929523810,New Point
1.086984127,New Point
1.259682540,New Point
1.574603175,New Point
1.752380952,New Point
1.894603175,New Point
2.062222222,New Point
2.123174603,New Point
2.290793651,New Point
2.560000000,New Point
2.758095238,New Point
2.947482993,New Point
3.047619048,New Point
3.287074830,New Point
3.469931973,New Point
4.153469388,New Point
4.358095238,New Point
4.506122449,New Point
4.654149660,New Point
4.802176871,New Point
4.963265306,New Point
5.146122449,New Point
5.358367347,New Point
5.502040816,New Point
5.642448980,New Point
5.818775510,New Point
6.997551020,New Point
7.271836735,New Point
7.464489796,New Point
7.624489796,New Point
7.810612245,New Point
8.055510204,New Point
8.140408163,New Point
8.320000000,New Point
8.519183673,New Point
8.695510204,New Point
8.764081633,New Point
8.986122449,New Point
9.038367347,New Point
9.244081633,New Point
9.364897959,New Point
9.453061224,New Point
9.648979592,New Point
10.514285714,New Point
10.726530612,New Point
10.991020408,New Point
11.363265306,New Point
11.539591837,New Point
11.699591837,New Point
11.931428571,New Point
12.114285714,New Point
12.382040816,New Point
12.610612245,New Point
12.744489796,New Point
12.976326531,New Point
13.188571429,New Point
13.381224490,New Point
14.410884354,New Point
14.570521542,New Point
14.737414966,New Point
14.860770975,New Point
14.933333333,New Point
15.198185941,New Point
16.061678005,New Point
16.235827664,New Point
16.406349206,New Point
16.518820862,New Point
16.725623583,New Point
16.878004535,New Point
17.001360544,New Point
17.175510204,New Point
17.280725624,New Point
17.512925170,New Point
17.701587302,New Point
18.515011338,New Point
18.648526077,New Point
18.799455782,New Point
18.918458050,New Point
19.133242630,New Point
19.359637188,New Point
19.522176871,New Point
19.789206349,New Point
19.983673469,New Point
23.754013605,New Point
27.562086168,New Point
