time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,295.365950611658
0.065,291.973383314485
0.07,295.365950611658
0.075,297.076988157002
0.08,295.365950611658
0.085,297.076988157002
0.09,297.076988157002
0.095,297.076988157002
0.1,297.076988157002
0.105,297.076988157002
0.11,297.076988157002
0.115,297.076988157002
0.12,297.076988157002
0.125,297.076988157002
0.13,297.076988157002
0.135,297.076988157002
0.14,297.076988157002
0.145,297.076988157002
0.15,295.365950611658
0.155,297.076988157002
0.16,295.365950611658
0.165,295.365950611658
0.17,295.365950611658
0.175,297.076988157002
0.18,297.076988157002
0.185,297.076988157002
0.19,297.076988157002
0.195,297.076988157002
0.2,297.076988157002
0.205,297.076988157002
0.21,295.365950611658
0.215,295.365950611658
0.22,295.365950611658
0.225,295.365950611658
0.23,295.365950611658
0.235,297.076988157002
0.24,295.365950611658
0.245,297.076988157002
0.25,297.076988157002
0.255,297.076988157002
0.26,295.365950611658
0.265,297.076988157002
0.27,297.076988157002
0.275,297.076988157002
0.28,297.076988157002
0.285,297.076988157002
0.29,297.076988157002
0.295,297.076988157002
0.3,300.528856485967
0.305,304.020833592911
0.31,307.553385519384
0.315,309.335024156917
0.32,311.126983722081
0.325,311.126983722081
0.33,311.126983722081
0.335,311.126983722081
0.34,311.126983722081
0.345,311.126983722081
0.35,311.126983722081
0.355,311.126983722081
0.36,311.126983722081
0.365,311.126983722081
0.37,311.126983722081
0.375,311.126983722081
0.38,311.126983722081
0.385,312.929324003402
0.39,311.126983722081
0.395,311.126983722081
0.4,312.929324003402
0.405,312.929324003402
0.41,314.742105135757
0.415,312.929324003402
0.42,312.929324003402
0.425,312.929324003402
0.43,312.929324003402
0.435,312.929324003402
0.44,312.929324003402
0.445,312.929324003402
0.45,312.929324003402
0.455,312.929324003402
0.46,312.929324003402
0.465,312.929324003402
0.47,312.929324003402
0.475,312.929324003402
0.48,312.929324003402
0.485,312.929324003402
0.49,312.929324003402
0.495,314.742105135757
0.5,314.742105135757
0.505,312.929324003402
0.51,314.742105135757
0.515,316.56538760238
0.52,318.399232236883
0.525,329.62755691287
0.53,341.251847603422
0.535,349.228231433004
0.54,351.251289996926
0.545,351.251289996926
0.55,353.286068019886
0.555,351.251289996926
0.56,351.251289996926
0.565,351.251289996926
0.57,351.251289996926
0.575,351.251289996926
0.58,351.251289996926
0.585,351.251289996926
0.59,351.251289996926
0.595,353.286068019886
0.6,353.286068019886
0.605,353.286068019886
0.61,353.286068019886
0.615,353.286068019886
0.62,353.286068019886
0.625,353.286068019886
0.63,353.286068019886
0.635,353.286068019886
0.64,353.286068019886
0.645,353.286068019886
0.65,353.286068019886
0.655,353.286068019886
0.66,353.286068019886
0.665,353.286068019886
0.67,353.286068019886
0.675,351.251289996926
0.68,353.286068019886
0.685,353.286068019886
0.69,353.286068019886
0.695,353.286068019886
0.7,353.286068019886
0.705,353.286068019886
0.71,353.286068019886
0.715,353.286068019886
0.72,353.286068019886
0.725,355.332633392018
0.73,355.332633392018
0.735,359.461399713042
0.74,365.744674302827
0.745,378.642632387505
0.75,385.26118901859
0.755,394.266242441259
0.76,391.995435981749
0.765,394.266242441259
0.77,396.550203548765
0.775,396.550203548765
0.78,396.550203548765
0.785,396.550203548765
0.79,396.550203548765
0.795,398.847395508369
0.8,396.550203548765
0.805,396.550203548765
0.81,396.550203548765
0.815,396.550203548765
0.82,396.550203548765
0.825,396.550203548765
0.83,396.550203548765
0.835,396.550203548765
0.84,396.550203548765
0.845,396.550203548765
0.85,396.550203548765
0.855,396.550203548765
0.86,396.550203548765
0.865,396.550203548765
0.87,396.550203548765
0.875,396.550203548765
0.88,396.550203548765
0.885,396.550203548765
0.89,396.550203548765
0.895,396.550203548765
0.9,396.550203548765
0.905,396.550203548765
0.91,394.266242441259
0.915,394.266242441259
0.92,394.266242441259
0.925,398.847395508369
0.93,403.481779010055
0.935,408.170011454176
0.94,405.819125177813
0.945,398.847395508369
0.95,396.550203548765
0.955,396.550203548765
0.96,398.847395508369
0.965,401.157894965615
0.97,403.481779010055
0.975,403.481779010055
0.98,401.157894965615
0.985,401.157894965615
0.99,398.847395508369
0.995,396.550203548765
1,401.157894965615
1.005,415.304697579945
1.01,429.950386111068
1.015,445.112553732846
1.02,440
1.025,445.112553732846
1.03,445.112553732846
1.035,447.691064525182
1.04,447.691064525182
1.045,445.112553732846
1.05,445.112553732846
1.055,447.691064525182
1.06,445.112553732846
1.065,445.112553732846
1.07,447.691064525182
1.075,445.112553732846
1.08,447.691064525182
1.085,445.112553732846
1.09,445.112553732846
1.095,445.112553732846
1.1,445.112553732846
1.105,447.691064525182
1.11,445.112553732846
1.115,445.112553732846
1.12,445.112553732846
1.125,445.112553732846
1.13,445.112553732846
1.135,445.112553732846
1.14,445.112553732846
1.145,445.112553732846
1.15,445.112553732846
1.155,447.691064525182
1.16,445.112553732846
1.165,445.112553732846
1.17,447.691064525182
1.175,445.112553732846
1.18,445.112553732846
1.185,440
1.19,442.548894069856
1.195,447.691064525182
1.2,452.892984123137
1.205,458.155347115315
1.21,460.809414041076
1.215,466.16376151809
1.22,463.478855820128
1.225,463.478855820128
1.23,468.864220716533
1.235,466.16376151809
1.24,466.16376151809
1.245,468.864220716533
1.25,466.16376151809
1.255,468.864220716533
