1.184217687,New Point
1.323537415,New Point
2.113015873,New Point
2.391655329,New Point
3.506213152,New Point
4.017052154,New Point
4.272471655,New Point
4.969070295,New Point
5.584399093,New Point
5.723718821,New Point
6.013968254,New Point
7.511655329,New Point
7.836734694,New Point
8.463673469,New Point
8.626213152,New Point
8.986122449,New Point
9.357641723,New Point
10.832108844,New Point
11.099138322,New Point
13.003174603,New Point
13.216507937,New Point
13.521269841,New Point
14.598095238,New Point
14.882539683,New Point
15.299047619,New Point
16.020317460,New Point
17.086984127,New Point
17.330793651,New Point
18.458412698,New Point
18.834285714,New Point
19.067936508,New Point
19.464126984,New Point
19.646984127,New Point
20.897959184,New Point
