0.953469388,New Point
1.123265306,New Point
2.207346939,New Point
2.403265306,New Point
3.121632653,New Point
3.552653061,New Point
3.761632653,New Point
4.937142857,New Point
5.106938776,New Point
5.733877551,New Point
6.164897959,New Point
6.321632653,New Point
7.484081633,New Point
7.732244898,New Point
8.372244898,New Point
8.764081633,New Point
8.999183673,New Point
10.148571429,New Point
10.344489796,New Point
10.971428571,New Point
11.363265306,New Point
11.611428571,New Point
12.022857143,New Point
12.251428571,New Point
12.610612245,New Point
12.662857143,New Point
12.937142857,New Point
13.335510204,New Point
13.485714286,New Point
14.040816327,New Point
14.197551020,New Point
14.543673469,New Point
14.778775510,New Point
15.196734694,New Point
15.262040816,New Point
15.516734694,New Point
15.921632653,New Point
16.045714286,New Point
16.561632653,New Point
16.777142857,New Point
17.168979592,New Point
17.397551020,New Point
17.808979592,New Point
18.017959184,New Point
18.762448980,New Point
19.160816327,New Point
19.363265306,New Point
19.781224490,New Point
19.983673469,New Point
21.710657596,New Point
