0.193015873,New Point
0.314920635,New Point
0.518095238,New Point
0.690793651,New Point
0.893968254,New Point
1.097142857,New Point
1.320634921,New Point
1.828571429,New Point
2.092698413,New Point
2.255238095,New Point
2.397460317,New Point
2.580317460,New Point
2.712380952,New Point
3.535238095,New Point
3.657142857,New Point
3.768888889,New Point
3.911111111,New Point
3.992380952,New Point
4.205714286,New Point
4.337777778,New Point
4.561269841,New Point
4.741224490,New Point
5.008253968,New Point
5.597460317,New Point
5.749841270,New Point
5.936326531,New Point
6.166349206,New Point
6.298412698,New Point
6.481269841,New Point
7.660408163,New Point
7.849795918,New Point
8.019591837,New Point
8.163265306,New Point
8.359183673,New Point
9.005714286,New Point
9.456326531,New Point
9.586938776,New Point
9.835102041,New Point
10.017959184,New Point
10.161632653,New Point
10.377142857,New Point
11.885714286,New Point
12.055510204,New Point
12.199183673,New Point
12.466938776,New Point
12.617142857,New Point
12.858775510,New Point
12.969795918,New Point
13.237551020,New Point
13.773061224,New Point
13.877551020,New Point
14.034285714,New Point
14.269387755,New Point
14.615510204,New Point
14.935510204,New Point
15.856326531,New Point
15.934693878,New Point
16.222040816,New Point
16.398367347,New Point
16.568163265,New Point
16.875102041,New Point
17.018775510,New Point
17.234285714,New Point
17.325714286,New Point
17.443265306,New Point
17.554285714,New Point
17.730612245,New Point
18.331428571,New Point
18.494693878,New Point
18.664489796,New Point
18.873469388,New Point
19.043265306,New Point
19.219591837,New Point
20.317460317,New Point
