time,voice_1
1.925,318.399232236883
1.93,318.399232236883
1.935,318.399232236883
1.94,318.399232236883
1.945,318.399232236883
1.95,318.399232236883
1.955,318.399232236883
1.96,318.399232236883
1.965,318.399232236883
1.97,318.399232236883
1.975,318.399232236883
1.98,318.399232236883
1.985,318.399232236883
1.99,318.399232236883
1.995,318.399232236883
2,318.399232236883
2.005,318.399232236883
2.01,318.399232236883
2.015,318.399232236883
2.02,318.399232236883
2.025,318.399232236883
2.03,318.399232236883
2.035,318.399232236883
2.04,318.399232236883
2.045,318.399232236883
2.05,318.399232236883
2.055,318.399232236883
2.06,318.399232236883
2.065,318.399232236883
2.07,318.399232236883
2.075,318.399232236883
2.08,318.399232236883
2.085,318.399232236883
2.09,318.399232236883
2.095,318.399232236883
2.1,318.399232236883
2.105,318.399232236883
2.11,318.399232236883
2.115,318.399232236883
2.12,318.399232236883
2.125,318.399232236883
2.13,318.399232236883
2.135,318.399232236883
2.14,318.399232236883
2.145,318.399232236883
2.15,318.399232236883
2.155,318.399232236883
2.16,318.399232236883
2.165,318.399232236883
2.17,318.399232236883
2.175,318.399232236883
2.18,318.399232236883
2.185,318.399232236883
2.19,318.399232236883
2.195,318.399232236883
2.2,318.399232236883
2.205,318.399232236883
2.21,318.399232236883
2.215,318.399232236883
2.22,318.399232236883
2.225,318.399232236883
2.23,318.399232236883
2.235,318.399232236883
2.24,318.399232236883
2.245,318.399232236883
2.25,318.399232236883
2.255,318.399232236883
2.26,318.399232236883
2.265,318.399232236883
2.27,318.399232236883
2.275,318.399232236883
2.28,318.399232236883
2.285,318.399232236883
2.29,318.399232236883
2.295,318.399232236883
2.3,318.399232236883
2.305,318.399232236883
2.31,318.399232236883
2.315,318.399232236883
2.32,318.399232236883
2.325,318.399232236883
2.33,318.399232236883
2.335,318.399232236883
2.34,318.399232236883
2.345,318.399232236883
2.35,318.399232236883
2.355,318.399232236883
2.36,318.399232236883
2.365,318.399232236883
2.37,318.399232236883
2.375,318.399232236883
2.38,318.399232236883
2.385,318.399232236883
2.39,318.399232236883
2.395,318.399232236883
2.4,318.399232236883
2.405,318.399232236883
2.41,318.399232236883
2.415,318.399232236883
2.42,318.399232236883
2.425,318.399232236883
2.43,318.399232236883
2.435,318.399232236883
2.44,318.399232236883
2.445,318.399232236883
2.45,318.399232236883
2.455,349.228231433004
2.46,337.332235827312
2.465,331.537069924407
2.47,343.228699445884
2.475,351.251289996926
2.48,353.286068019886
2.485,353.286068019886
2.49,351.251289996926
2.495,351.251289996926
2.5,351.251289996926
2.505,351.251289996926
2.51,351.251289996926
2.515,351.251289996926
2.52,351.251289996926
2.525,349.228231433004
2.53,349.228231433004
2.535,351.251289996926
2.54,351.251289996926
2.545,351.251289996926
2.55,351.251289996926
2.555,351.251289996926
2.56,351.251289996926
2.565,351.251289996926
2.57,351.251289996926
2.575,353.286068019886
2.58,351.251289996926
2.585,351.251289996926
2.59,351.251289996926
2.595,351.251289996926
2.6,351.251289996926
2.605,353.286068019886
2.61,351.251289996926
2.615,351.251289996926
2.62,351.251289996926
2.625,351.251289996926
2.63,351.251289996926
2.635,353.286068019886
2.64,351.251289996926
2.645,351.251289996926
2.65,351.251289996926
2.655,351.251289996926
2.66,351.251289996926
2.665,351.251289996926
2.67,351.251289996926
2.675,351.251289996926
2.68,351.251289996926
2.685,351.251289996926
2.69,351.251289996926
2.695,351.251289996926
2.7,351.251289996926
2.705,351.251289996926
2.71,351.251289996926
2.715,351.251289996926
2.72,351.251289996926
2.725,353.286068019886
2.73,351.251289996926
2.735,351.251289996926
2.74,351.251289996926
2.745,351.251289996926
2.75,351.251289996926
2.755,353.286068019886
2.76,351.251289996926
2.765,351.251289996926
2.77,351.251289996926
2.775,351.251289996926
2.78,351.251289996926
2.785,353.286068019886
2.79,351.251289996926
2.795,351.251289996926
2.8,351.251289996926
2.805,351.251289996926
2.81,351.251289996926
2.815,351.251289996926
2.82,351.251289996926
2.825,351.251289996926
2.83,351.251289996926
2.835,351.251289996926
2.84,351.251289996926
2.845,351.251289996926
2.85,351.251289996926
2.855,349.228231433004
2.86,349.228231433004
2.865,0
2.87,0
2.875,0
2.88,0
2.885,0
2.89,0
2.895,0
2.9,0
2.905,0
2.91,0
2.915,0
2.92,0
2.925,0
2.93,0
2.935,0
2.94,0
2.945,0
2.95,0
2.955,0
2.96,0
2.965,0
2.97,0
2.975,0
2.98,0
2.985,0
2.99,0
2.995,0
3,0
3.005,0
3.01,0
3.015,0
3.02,0
3.025,0
3.03,0
3.035,0
3.04,0
3.045,0
3.05,0
3.055,0
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,0
3.105,0
3.11,0
3.115,0
3.12,0
3.125,0
3.13,353.286068019886
3.135,351.251289996926
3.14,351.251289996926
3.145,351.251289996926
3.15,351.251289996926
3.155,351.251289996926
3.16,351.251289996926
3.165,351.251289996926
3.17,351.251289996926
3.175,351.251289996926
3.18,351.251289996926
3.185,351.251289996926
3.19,351.251289996926
3.195,351.251289996926
3.2,351.251289996926
3.205,351.251289996926
3.21,351.251289996926
3.215,351.251289996926
3.22,351.251289996926
3.225,351.251289996926
3.23,351.251289996926
3.235,351.251289996926
3.24,351.251289996926
3.245,351.251289996926
3.25,351.251289996926
3.255,351.251289996926
3.26,351.251289996926
3.265,351.251289996926
3.27,351.251289996926
3.275,351.251289996926
3.28,351.251289996926
3.285,351.251289996926
3.29,351.251289996926
3.295,351.251289996926
3.3,351.251289996926
3.305,351.251289996926
3.31,351.251289996926
3.315,351.251289996926
3.32,351.251289996926
3.325,351.251289996926
3.33,351.251289996926
3.335,351.251289996926
3.34,351.251289996926
3.345,351.251289996926
3.35,351.251289996926
3.355,351.251289996926
3.36,351.251289996926
3.365,351.251289996926
3.37,351.251289996926
3.375,351.251289996926
3.38,351.251289996926
3.385,351.251289996926
3.39,351.251289996926
3.395,351.251289996926
3.4,351.251289996926
3.405,351.251289996926
3.41,351.251289996926
3.415,351.251289996926
3.42,351.251289996926
3.425,351.251289996926
3.43,351.251289996926
3.435,351.251289996926
3.44,351.251289996926
3.445,351.251289996926
3.45,351.251289996926
3.455,351.251289996926
3.46,351.251289996926
3.465,351.251289996926
3.47,351.251289996926
3.475,351.251289996926
3.48,351.251289996926
3.485,351.251289996926
3.49,351.251289996926
3.495,351.251289996926
3.5,351.251289996926
3.505,351.251289996926
3.51,351.251289996926
3.515,351.251289996926
3.52,351.251289996926
3.525,351.251289996926
3.53,351.251289996926
3.535,351.251289996926
3.54,351.251289996926
3.545,351.251289996926
3.55,351.251289996926
3.555,351.251289996926
3.56,351.251289996926
3.565,351.251289996926
3.57,351.251289996926
3.575,351.251289996926
3.58,351.251289996926
3.585,351.251289996926
3.59,351.251289996926
3.595,351.251289996926
3.6,351.251289996926
3.605,351.251289996926
3.61,351.251289996926
3.615,351.251289996926
3.62,351.251289996926
3.625,351.251289996926
3.63,351.251289996926
3.635,351.251289996926
3.64,351.251289996926
3.645,351.251289996926
3.65,351.251289996926
3.655,351.251289996926
3.66,351.251289996926
3.665,351.251289996926
3.67,351.251289996926
3.675,351.251289996926
3.68,351.251289996926
3.685,351.251289996926
3.69,351.251289996926
3.695,351.251289996926
3.7,351.251289996926
3.705,351.251289996926
3.71,351.251289996926
3.715,351.251289996926
3.72,351.251289996926
3.725,351.251289996926
3.73,351.251289996926
3.735,351.251289996926
3.74,351.251289996926
3.745,351.251289996926
3.75,349.228231433004
3.755,0
3.76,0
3.765,0
3.77,0
3.775,318.399232236883
3.78,314.742105135757
3.785,314.742105135757
3.79,316.56538760238
3.795,316.56538760238
3.8,318.399232236883
3.805,318.399232236883
3.81,318.399232236883
3.815,318.399232236883
3.82,318.399232236883
3.825,320.243700225281
3.83,320.243700225281
3.835,320.243700225281
3.84,320.243700225281
3.845,320.243700225281
3.85,320.243700225281
3.855,320.243700225281
3.86,320.243700225281
3.865,318.399232236883
3.87,318.399232236883
3.875,318.399232236883
3.88,318.399232236883
3.885,318.399232236883
3.89,318.399232236883
3.895,318.399232236883
3.9,318.399232236883
3.905,318.399232236883
3.91,318.399232236883
3.915,318.399232236883
3.92,318.399232236883
3.925,318.399232236883
3.93,318.399232236883
3.935,318.399232236883
3.94,318.399232236883
3.945,318.399232236883
3.95,318.399232236883
3.955,318.399232236883
3.96,318.399232236883
3.965,318.399232236883
3.97,318.399232236883
3.975,318.399232236883
3.98,318.399232236883
3.985,318.399232236883
3.99,318.399232236883
3.995,318.399232236883
4,318.399232236883
4.005,318.399232236883
4.01,318.399232236883
4.015,318.399232236883
4.02,318.399232236883
4.025,318.399232236883
4.03,318.399232236883
4.035,318.399232236883
4.04,318.399232236883
4.045,318.399232236883
4.05,318.399232236883
4.055,318.399232236883
4.06,318.399232236883
4.065,318.399232236883
4.07,318.399232236883
4.075,318.399232236883
4.08,318.399232236883
4.085,318.399232236883
4.09,318.399232236883
4.095,318.399232236883
4.1,318.399232236883
4.105,318.399232236883
4.11,318.399232236883
4.115,318.399232236883
4.12,318.399232236883
4.125,318.399232236883
4.13,318.399232236883
4.135,318.399232236883
4.14,318.399232236883
4.145,318.399232236883
4.15,318.399232236883
4.155,318.399232236883
4.16,318.399232236883
4.165,318.399232236883
4.17,318.399232236883
4.175,318.399232236883
4.18,318.399232236883
4.185,318.399232236883
4.19,318.399232236883
4.195,318.399232236883
4.2,318.399232236883
4.205,318.399232236883
4.21,318.399232236883
4.215,318.399232236883
4.22,318.399232236883
4.225,318.399232236883
4.23,318.399232236883
4.235,318.399232236883
4.24,318.399232236883
4.245,318.399232236883
4.25,318.399232236883
4.255,318.399232236883
4.26,318.399232236883
4.265,318.399232236883
4.27,318.399232236883
4.275,318.399232236883
4.28,318.399232236883
4.285,318.399232236883
4.29,318.399232236883
4.295,318.399232236883
4.3,318.399232236883
4.305,318.399232236883
4.31,318.399232236883
4.315,318.399232236883
4.32,318.399232236883
4.325,318.399232236883
4.33,318.399232236883
4.335,318.399232236883
4.34,318.399232236883
4.345,318.399232236883
4.35,318.399232236883
4.355,318.399232236883
4.36,318.399232236883
4.365,318.399232236883
4.37,318.399232236883
4.375,318.399232236883
4.38,318.399232236883
4.385,318.399232236883
4.39,318.399232236883
4.395,318.399232236883
4.4,318.399232236883
4.405,318.399232236883
4.41,318.399232236883
4.415,318.399232236883
4.42,318.399232236883
4.425,318.399232236883
4.43,318.399232236883
4.435,318.399232236883
4.44,312.929324003402
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,355.332633392018
4.49,347.216824829002
4.495,349.228231433004
4.5,351.251289996926
4.505,351.251289996926
4.51,351.251289996926
4.515,351.251289996926
4.52,351.251289996926
4.525,351.251289996926
4.53,351.251289996926
4.535,351.251289996926
4.54,351.251289996926
4.545,351.251289996926
4.55,351.251289996926
4.555,351.251289996926
4.56,351.251289996926
4.565,351.251289996926
4.57,351.251289996926
4.575,351.251289996926
4.58,351.251289996926
4.585,351.251289996926
4.59,351.251289996926
4.595,351.251289996926
4.6,351.251289996926
4.605,351.251289996926
4.61,351.251289996926
4.615,351.251289996926
4.62,351.251289996926
4.625,351.251289996926
4.63,351.251289996926
4.635,351.251289996926
4.64,351.251289996926
4.645,351.251289996926
4.65,351.251289996926
4.655,351.251289996926
4.66,351.251289996926
4.665,351.251289996926
4.67,351.251289996926
4.675,351.251289996926
4.68,351.251289996926
4.685,351.251289996926
4.69,351.251289996926
4.695,351.251289996926
4.7,351.251289996926
4.705,351.251289996926
4.71,351.251289996926
4.715,351.251289996926
4.72,351.251289996926
4.725,351.251289996926
4.73,351.251289996926
4.735,351.251289996926
4.74,351.251289996926
4.745,351.251289996926
4.75,351.251289996926
4.755,351.251289996926
4.76,351.251289996926
4.765,351.251289996926
4.77,351.251289996926
4.775,351.251289996926
4.78,351.251289996926
4.785,351.251289996926
4.79,351.251289996926
4.795,351.251289996926
4.8,351.251289996926
4.805,351.251289996926
4.81,351.251289996926
4.815,351.251289996926
4.82,351.251289996926
4.825,351.251289996926
4.83,351.251289996926
4.835,351.251289996926
4.84,351.251289996926
4.845,351.251289996926
4.85,351.251289996926
4.855,351.251289996926
4.86,351.251289996926
4.865,351.251289996926
4.87,351.251289996926
4.875,351.251289996926
4.88,351.251289996926
4.885,351.251289996926
4.89,351.251289996926
4.895,351.251289996926
4.9,351.251289996926
4.905,351.251289996926
4.91,351.251289996926
4.915,351.251289996926
4.92,351.251289996926
4.925,351.251289996926
4.93,351.251289996926
4.935,351.251289996926
4.94,351.251289996926
4.945,351.251289996926
4.95,351.251289996926
4.955,351.251289996926
4.96,351.251289996926
4.965,351.251289996926
4.97,351.251289996926
4.975,351.251289996926
4.98,351.251289996926
4.985,351.251289996926
4.99,351.251289996926
4.995,351.251289996926
5,351.251289996926
5.005,351.251289996926
5.01,351.251289996926
5.015,351.251289996926
5.02,351.251289996926
5.025,351.251289996926
5.03,351.251289996926
5.035,351.251289996926
5.04,351.251289996926
5.045,351.251289996926
5.05,351.251289996926
5.055,351.251289996926
5.06,351.251289996926
5.065,351.251289996926
5.07,351.251289996926
5.075,351.251289996926
5.08,351.251289996926
5.085,351.251289996926
5.09,351.251289996926
5.095,351.251289996926
5.1,351.251289996926
5.105,351.251289996926
5.11,351.251289996926
5.115,351.251289996926
5.12,351.251289996926
5.125,351.251289996926
5.13,351.251289996926
5.135,351.251289996926
5.14,351.251289996926
5.145,351.251289996926
5.15,351.251289996926
5.155,351.251289996926
5.16,351.251289996926
5.165,351.251289996926
5.17,351.251289996926
5.175,351.251289996926
5.18,351.251289996926
5.185,351.251289996926
5.19,351.251289996926
5.195,351.251289996926
5.2,351.251289996926
5.205,351.251289996926
5.21,351.251289996926
5.215,351.251289996926
5.22,351.251289996926
5.225,351.251289996926
5.23,351.251289996926
5.235,351.251289996926
5.24,351.251289996926
5.245,351.251289996926
5.25,351.251289996926
5.255,351.251289996926
5.26,351.251289996926
5.265,351.251289996926
5.27,351.251289996926
5.275,351.251289996926
5.28,351.251289996926
5.285,351.251289996926
5.29,351.251289996926
5.295,351.251289996926
5.3,351.251289996926
5.305,351.251289996926
5.31,351.251289996926
5.315,351.251289996926
5.32,351.251289996926
5.325,351.251289996926
5.33,351.251289996926
5.335,351.251289996926
5.34,351.251289996926
5.345,351.251289996926
5.35,351.251289996926
5.355,351.251289996926
5.36,351.251289996926
5.365,351.251289996926
5.37,351.251289996926
5.375,351.251289996926
5.38,351.251289996926
5.385,351.251289996926
5.39,351.251289996926
5.395,351.251289996926
5.4,351.251289996926
5.405,351.251289996926
5.41,351.251289996926
5.415,351.251289996926
5.42,351.251289996926
5.425,351.251289996926
5.43,351.251289996926
5.435,351.251289996926
5.44,351.251289996926
5.445,351.251289996926
5.45,351.251289996926
5.455,351.251289996926
5.46,351.251289996926
5.465,351.251289996926
5.47,351.251289996926
5.475,351.251289996926
5.48,351.251289996926
5.485,351.251289996926
5.49,351.251289996926
5.495,351.251289996926
5.5,351.251289996926
5.505,351.251289996926
5.51,351.251289996926
5.515,351.251289996926
5.52,351.251289996926
5.525,351.251289996926
5.53,351.251289996926
5.535,351.251289996926
5.54,351.251289996926
5.545,351.251289996926
5.55,351.251289996926
5.555,351.251289996926
5.56,351.251289996926
5.565,351.251289996926
5.57,351.251289996926
5.575,351.251289996926
5.58,351.251289996926
5.585,351.251289996926
5.59,351.251289996926
5.595,351.251289996926
5.6,351.251289996926
5.605,351.251289996926
5.61,351.251289996926
5.615,351.251289996926
5.62,351.251289996926
5.625,351.251289996926
5.63,351.251289996926
5.635,351.251289996926
5.64,351.251289996926
5.645,351.251289996926
5.65,351.251289996926
5.655,351.251289996926
5.66,351.251289996926
5.665,351.251289996926
5.67,351.251289996926
5.675,351.251289996926
5.68,351.251289996926
5.685,351.251289996926
5.69,351.251289996926
5.695,351.251289996926
5.7,351.251289996926
5.705,351.251289996926
5.71,351.251289996926
5.715,351.251289996926
5.72,351.251289996926
5.725,351.251289996926
5.73,351.251289996926
5.735,351.251289996926
5.74,351.251289996926
5.745,351.251289996926
5.75,351.251289996926
5.755,351.251289996926
5.76,351.251289996926
5.765,351.251289996926
5.77,355.332633392018
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,314.742105135757
5.82,312.929324003402
5.825,312.929324003402
5.83,314.742105135757
5.835,314.742105135757
5.84,316.56538760238
5.845,316.56538760238
5.85,316.56538760238
5.855,318.399232236883
5.86,318.399232236883
5.865,318.399232236883
5.87,318.399232236883
5.875,318.399232236883
5.88,320.243700225281
5.885,320.243700225281
5.89,320.243700225281
5.895,320.243700225281
5.9,320.243700225281
5.905,320.243700225281
5.91,318.399232236883
5.915,318.399232236883
5.92,318.399232236883
5.925,318.399232236883
5.93,318.399232236883
5.935,318.399232236883
5.94,318.399232236883
5.945,318.399232236883
5.95,318.399232236883
5.955,318.399232236883
5.96,318.399232236883
5.965,318.399232236883
5.97,318.399232236883
5.975,318.399232236883
5.98,318.399232236883
5.985,318.399232236883
5.99,318.399232236883
5.995,318.399232236883
6,318.399232236883
6.005,318.399232236883
6.01,318.399232236883
6.015,318.399232236883
6.02,318.399232236883
6.025,318.399232236883
6.03,318.399232236883
6.035,318.399232236883
6.04,318.399232236883
6.045,318.399232236883
6.05,318.399232236883
6.055,318.399232236883
6.06,318.399232236883
6.065,318.399232236883
6.07,318.399232236883
6.075,318.399232236883
6.08,318.399232236883
6.085,318.399232236883
6.09,318.399232236883
6.095,318.399232236883
6.1,318.399232236883
6.105,318.399232236883
6.11,318.399232236883
6.115,318.399232236883
6.12,318.399232236883
6.125,318.399232236883
6.13,318.399232236883
6.135,318.399232236883
6.14,318.399232236883
6.145,318.399232236883
6.15,318.399232236883
6.155,318.399232236883
6.16,318.399232236883
6.165,318.399232236883
6.17,318.399232236883
6.175,318.399232236883
6.18,318.399232236883
6.185,318.399232236883
6.19,318.399232236883
6.195,318.399232236883
6.2,318.399232236883
6.205,318.399232236883
6.21,318.399232236883
6.215,318.399232236883
6.22,318.399232236883
6.225,307.553385519384
6.23,318.399232236883
6.235,0
6.24,0
6.245,0
6.25,0
6.255,0
6.26,0
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,0
6.41,0
6.415,0
6.42,0
6.425,0
6.43,0
6.435,0
6.44,0
6.445,0
6.45,0
6.455,0
6.46,0
6.465,0
6.47,0
6.475,0
6.48,0
6.485,0
6.49,0
6.495,0
6.5,0
6.505,0
6.51,0
6.515,0
6.52,282.02769802256
6.525,272.420799283037
6.53,278.788333623154
6.535,280.403338010238
6.54,282.02769802256
6.545,283.661467856707
6.55,283.661467856707
6.555,285.304702023222
6.56,285.304702023222
6.565,285.304702023222
6.57,283.661467856707
6.575,282.02769802256
6.58,282.02769802256
6.585,282.02769802256
6.59,282.02769802256
6.595,282.02769802256
6.6,282.02769802256
6.605,280.403338010238
6.61,280.403338010238
6.615,280.403338010238
6.62,278.788333623154
6.625,278.788333623154
6.63,278.788333623154
6.635,278.788333623154
6.64,278.788333623154
6.645,278.788333623154
6.65,278.788333623154
6.655,278.788333623154
6.66,278.788333623154
6.665,280.403338010238
6.67,280.403338010238
6.675,280.403338010238
6.68,282.02769802256
6.685,282.02769802256
6.69,282.02769802256
6.695,283.661467856707
6.7,283.661467856707
6.705,283.661467856707
6.71,283.661467856707
6.715,283.661467856707
6.72,282.02769802256
6.725,282.02769802256
6.73,282.02769802256
6.735,282.02769802256
6.74,282.02769802256
6.745,280.403338010238
6.75,280.403338010238
6.755,282.02769802256
6.76,282.02769802256
6.765,282.02769802256
6.77,282.02769802256
6.775,282.02769802256
6.78,282.02769802256
6.785,282.02769802256
6.79,282.02769802256
6.795,282.02769802256
6.8,282.02769802256
6.805,282.02769802256
6.81,282.02769802256
6.815,282.02769802256
6.82,282.02769802256
6.825,282.02769802256
6.83,282.02769802256
6.835,282.02769802256
6.84,282.02769802256
6.845,282.02769802256
6.85,282.02769802256
6.855,282.02769802256
6.86,282.02769802256
6.865,282.02769802256
6.87,282.02769802256
6.875,282.02769802256
6.88,280.403338010238
6.885,280.403338010238
6.89,280.403338010238
6.895,280.403338010238
6.9,278.788333623154
6.905,278.788333623154
6.91,278.788333623154
6.915,278.788333623154
6.92,277.182630976872
6.925,275.586176497308
6.93,275.586176497308
6.935,273.998916918941
6.94,283.661467856707
6.945,0
6.95,0
6.955,0
6.96,0
6.965,0
6.97,0
6.975,0
6.98,0
6.985,0
6.99,0
6.995,0
7,0
7.005,0
7.01,0
7.015,0
7.02,0
7.025,0
7.03,0
7.035,0
7.04,0
7.045,0
7.05,0
7.055,0
7.06,0
7.065,0
7.07,0
7.075,0
7.08,0
7.085,0
7.09,0
7.095,0
7.1,0
7.105,0
7.11,0
7.115,0
7.12,0
7.125,0
7.13,0
7.135,0
7.14,0
7.145,0
7.15,0
7.155,0
7.16,0
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,282.02769802256
7.2,272.420799283037
7.205,263.141146782229
7.21,270.851770935882
7.215,278.788333623154
7.22,282.02769802256
7.225,282.02769802256
7.23,283.661467856707
7.235,283.661467856707
7.24,285.304702023222
7.245,285.304702023222
7.25,285.304702023222
7.255,285.304702023222
7.26,283.661467856707
7.265,283.661467856707
7.27,282.02769802256
7.275,282.02769802256
7.28,282.02769802256
7.285,282.02769802256
7.29,282.02769802256
7.295,280.403338010238
7.3,280.403338010238
7.305,280.403338010238
7.31,278.788333623154
7.315,278.788333623154
7.32,278.788333623154
7.325,278.788333623154
7.33,278.788333623154
7.335,278.788333623154
7.34,278.788333623154
7.345,278.788333623154
7.35,278.788333623154
7.355,280.403338010238
7.36,280.403338010238
7.365,280.403338010238
7.37,282.02769802256
7.375,282.02769802256
7.38,282.02769802256
7.385,282.02769802256
7.39,282.02769802256
7.395,283.661467856707
7.4,283.661467856707
7.405,283.661467856707
7.41,283.661467856707
7.415,282.02769802256
7.42,282.02769802256
7.425,282.02769802256
7.43,282.02769802256
7.435,280.403338010238
7.44,280.403338010238
7.445,280.403338010238
7.45,282.02769802256
7.455,282.02769802256
7.46,282.02769802256
7.465,282.02769802256
