1.053333333,New Point
1.260000000,New Point
1.400000000,New Point
1.966666667,New Point
2.106666667,New Point
2.246666667,New Point
3.073333333,New Point
3.213333333,New Point
3.366666667,New Point
3.526666667,New Point
5.013333333,New Point
5.153333333,New Point
5.286666667,New Point
5.700000000,New Point
5.826666667,New Point
5.946666667,New Point
6.233333333,New Point
6.366666667,New Point
6.513333333,New Point
6.733333333,New Point
8.553333333,New Point
8.700000000,New Point
9.086666667,New Point
9.213333333,New Point
9.386666667,New Point
9.606666667,New Point
9.893333333,New Point
9.986666667,New Point
10.240000000,New Point
10.366666667,New Point
11.686666667,New Point
11.853333333,New Point
11.993333333,New Point
12.166666667,New Point
12.420000000,New Point
12.620000000,New Point
13.273333333,New Point
13.446666667,New Point
13.653333333,New Point
13.866666667,New Point
15.946666667,New Point
16.093333333,New Point
16.233333333,New Point
16.673333333,New Point
16.813333333,New Point
16.986666667,New Point
17.520000000,New Point
17.640000000,New Point
17.820000000,New Point
17.960000000,New Point
19.440000000,New Point
19.586666667,New Point
19.720000000,New Point
23.352000000,New Point
26.506666667,New Point
