0.252000000,New Point
0.567000000,New Point
1.314000000,New Point
1.467000000,New Point
1.791000000,New Point
2.412000000,New Point
2.646000000,New Point
4.149000000,New Point
4.572000000,New Point
6.156000000,New Point
6.372000000,New Point
6.768000000,New Point
7.182000000,New Point
7.398000000,New Point
9.891000000,New Point
10.071000000,New Point
10.305000000,New Point
11.061000000,New Point
11.232000000,New Point
11.997000000,New Point
12.186000000,New Point
12.573000000,New Point
12.933000000,New Point
13.095000000,New Point
13.383000000,New Point
14.310000000,New Point
14.472000000,New Point
15.093000000,New Point
15.246000000,New Point
15.552000000,New Point
15.966000000,New Point
16.128000000,New Point
17.064000000,New Point
17.264000000,New Point
17.544000000,New Point
17.840000000,New Point
18.024000000,New Point
18.960000000,New Point
19.136000000,New Point
19.552000000,New Point
19.912000000,New Point
20.064000000,New Point
20.432000000,New Point
21.176000000,New Point
21.328000000,New Point
22.024000000,New Point
22.184000000,New Point
22.472000000,New Point
22.872000000,New Point
23.064000000,New Point
