0.696598639,New Point
1.033287982,New Point
1.207437642,New Point
1.927256236,New Point
2.089795918,New Point
2.449705215,New Point
2.809614512,New Point
3.099863946,New Point
4.887800454,New Point
5.259319728,New Point
5.456689342,New Point
5.909478458,New Point
6.060408163,New Point
6.431927438,New Point
6.791836735,New Point
7.047256236,New Point
8.185034014,New Point
8.440453515,New Point
8.637823129,New Point
8.962902494,New Point
9.229931973,New Point
9.543401361,New Point
9.914920635,New Point
10.286439909,New Point
10.634739229,New Point
10.983038549,New Point
11.726077098,New Point
12.190476190,New Point
12.492335601,New Point
13.107664399,New Point
13.258594104,New Point
13.641723356,New Point
13.990022676,New Point
14.280272109,New Point
15.290340136,New Point
15.685079365,New Point
16.010158730,New Point
16.428117914,New Point
16.613877551,New Point
16.927346939,New Point
17.252426304,New Point
17.531065760,New Point
18.680453515,New Point
18.959092971,New Point
19.284172336,New Point
19.806621315,New Point
19.957551020,New Point
21.861587302,New Point
25.620317460,New Point
