0.875102041,New Point
1.332244898,New Point
1.711020408,New Point
2.102857143,New Point
2.494693878,New Point
2.834285714,New Point
3.252244898,New Point
3.631020408,New Point
4.466938776,New Point
5.263673469,New Point
7.288163265,New Point
7.732244898,New Point
8.346122449,New Point
8.646530612,New Point
10.550566893,New Point
10.898866213,New Point
11.537414966,New Point
11.769614512,New Point
13.801360544,New Point
14.149659864,New Point
14.570521542,New Point
14.918820862,New Point
15.339682540,New Point
15.702494331,New Point
16.065306122,New Point
16.457142857,New Point
17.255328798,New Point
17.966439909,New Point
20.027210884,New Point
23.312834467,New Point
