1.129795918,New Point
1.358367347,New Point
1.508571429,New Point
1.805714286,New Point
2.249795918,New Point
3.317551020,New Point
3.817142857,New Point
4.013061224,New Point
4.267755102,New Point
4.470204082,New Point
5.123265306,New Point
5.293061224,New Point
5.567346939,New Point
5.684897959,New Point
5.942857143,New Point
7.637551020,New Point
7.758367347,New Point
7.960816327,New Point
8.786938776,New Point
9.214693878,New Point
10.651428571,New Point
11.115102041,New Point
11.369795918,New Point
11.755102041,New Point
11.957551020,New Point
12.378775510,New Point
12.493061224,New Point
13.746938776,New Point
14.364081633,New Point
14.448979592,New Point
14.808163265,New Point
15.232653061,New Point
15.376326531,New Point
15.653877551,New Point
16.682448980,New Point
16.979591837,New Point
17.185306122,New Point
17.531428571,New Point
17.714285714,New Point
17.779591837,New Point
17.988571429,New Point
18.448979592,New Point
18.664489796,New Point
19.043265306,New Point
19.382857143,New Point
24.279365079,New Point
26.453333333,New Point
