0.711111111,New Point
1.208888889,New Point
1.716825397,New Point
2.001269841,New Point
3.149206349,New Point
3.626666667,New Point
4.144761905,New Point
4.408888889,New Point
5.790476190,New Point
6.267936508,New Point
6.725079365,New Point
7.019682540,New Point
8.289523810,New Point
8.726349206,New Point
9.274920635,New Point
9.569523810,New Point
10.981587302,New Point
11.469206349,New Point
11.926349206,New Point
12.353015873,New Point
13.480634921,New Point
14.140952381,New Point
14.618412698,New Point
14.933333333,New Point
16.274285714,New Point
16.731428571,New Point
17.208888889,New Point
17.655873016,New Point
18.956190476,New Point
19.484444444,New Point
21.768707483,New Point
