0.766666667,New Point
1.013333333,New Point
1.340000000,New Point
1.566666667,New Point
1.846666667,New Point
2.066666667,New Point
2.286666667,New Point
3.413333333,New Point
3.793333333,New Point
4.053333333,New Point
5.146666667,New Point
5.360000000,New Point
5.600000000,New Point
5.820000000,New Point
6.066666667,New Point
7.233333333,New Point
7.420000000,New Point
7.770000000,New Point
8.283333333,New Point
8.479333333,New Point
8.656666667,New Point
8.918000000,New Point
9.188666667,New Point
10.630666667,New Point
11.050666667,New Point
11.344666667,New Point
11.792666667,New Point
11.988666667,New Point
12.259333333,New Point
12.455333333,New Point
12.754000000,New Point
14.149333333,New Point
14.410666667,New Point
14.667333333,New Point
14.994000000,New Point
15.264666667,New Point
15.642666667,New Point
15.913333333,New Point
16.310000000,New Point
17.448666667,New Point
17.747333333,New Point
18.055333333,New Point
18.270000000,New Point
18.615333333,New Point
18.951333333,New Point
20.220666667,New Point
21.560000000,New Point
23.991333333,New Point
26.628000000,New Point
28.144666667,New Point
30.300666667,New Point
33.698000000,New Point
36.572666667,New Point
38.878000000,New Point
40.464666667,New Point
43.059333333,New Point
46.466000000,New Point
49.606666667,New Point
50.801333333,New Point
52.920000000,New Point
56.190000000,New Point
58.608000000,New Point
60.258000000,New Point
