2.640000000,New Point
3.818666667,New Point
4.629333333,New Point
4.970666667,New Point
5.796000000,New Point
6.120000000,New Point
6.348000000,New Point
6.672000000,New Point
7.200000000,New Point
8.040000000,New Point
8.328000000,New Point
8.597333333,New Point
8.832000000,New Point
9.152000000,New Point
9.456000000,New Point
11.904000000,New Point
12.588000000,New Point
12.821333333,New Point
13.472000000,New Point
13.984000000,New Point
14.816000000,New Point
15.072000000,New Point
15.530666667,New Point
16.085333333,New Point
16.661333333,New Point
17.248000000,New Point
17.525333333,New Point
17.770666667,New Point
17.984000000,New Point
18.346666667,New Point
20.778666667,New Point
21.482666667,New Point
21.824000000,New Point
22.357333333,New Point
22.816000000,New Point
23.050666667,New Point
23.413333333,New Point
24.842666667,New Point
25.376000000,New Point
25.504000000,New Point
25.930666667,New Point
26.197333333,New Point
26.368000000,New Point
26.485333333,New Point
26.752000000,New Point
27.093333333,New Point
28.640000000,New Point
28.970666667,New Point
29.312000000,New Point
30.058666667,New Point
30.464000000,New Point
30.933333333,New Point
31.488000000,New Point
33.664000000,New Point
34.794666667,New Point
35.904000000,New Point
37.461333333,New Point
37.760000000,New Point
38.122666667,New Point
