0.920000000,New Point
1.426666667,New Point
2.346666667,New Point
2.613333333,New Point
3.440000000,New Point
3.920000000,New Point
5.880000000,New Point
6.533333333,New Point
7.693333333,New Point
8.066666667,New Point
9.013333333,New Point
9.453333333,New Point
11.440000000,New Point
11.866666667,New Point
12.880000000,New Point
13.173333333,New Point
14.173333333,New Point
14.600000000,New Point
16.573333333,New Point
17.013333333,New Point
17.386666667,New Point
18.293333333,New Point
18.826666667,New Point
19.320000000,New Point
21.000000000,New Point
