0.824308390,New Point
1.168253968,New Point
1.361269841,New Point
1.610884354,New Point
1.973696145,New Point
2.245079365,New Point
2.554195011,New Point
3.067936508,New Point
3.352380952,New Point
3.726802721,New Point
3.831292517,New Point
4.083809524,New Point
4.400181406,New Point
5.178049887,New Point
5.282539683,New Point
5.450158730,New Point
5.607619048,New Point
5.765079365,New Point
6.037188209,New Point
6.292607710,New Point
6.548027211,New Point
6.722176871,New Point
6.948571429,New Point
7.517460317,New Point
7.627755102,New Point
7.871564626,New Point
8.150204082,New Point
8.248888889,New Point
8.719092971,New Point
9.900408163,New Point
10.155102041,New Point
10.429387755,New Point
10.546938776,New Point
11.017142857,New Point
11.657142857,New Point
12.055510204,New Point
12.192653061,New Point
12.414693878,New Point
12.728163265,New Point
12.865306122,New Point
13.322448980,New Point
15.170612245,New Point
15.418775510,New Point
15.712653061,New Point
15.993469388,New Point
16.280816327,New Point
16.568163265,New Point
16.862040816,New Point
17.155918367,New Point
17.691428571,New Point
17.776326531,New Point
17.939591837,New Point
18.213877551,New Point
18.501224490,New Point
18.821224490,New Point
19.565714286,New Point
19.676734694,New Point
19.859591837,New Point
24.218412698,New Point
