2.565804989,New Point
2.821224490,New Point
3.008435374,New Point
3.182585034,New Point
3.247891156,New Point
3.339319728,New Point
3.581678005,New Point
3.709387755,New Point
3.774693878,New Point
4.022857143,New Point
4.140408163,New Point
4.330521542,New Point
4.571428571,New Point
4.812335601,New Point
5.276734694,New Point
5.411700680,New Point
5.733877551,New Point
5.877551020,New Point
6.095238095,New Point
6.987755102,New Point
7.201088435,New Point
7.318639456,New Point
7.450702948,New Point
7.595827664,New Point
7.810612245,New Point
7.981859410,New Point
8.097959184,New Point
8.385306122,New Point
8.521723356,New Point
8.707482993,New Point
10.486712018,New Point
10.628934240,New Point
10.861133787,New Point
11.093333333,New Point
11.180408163,New Point
11.337142857,New Point
11.421315193,New Point
11.644807256,New Point
11.769614512,New Point
11.923446712,New Point
11.990204082,New Point
12.225306122,New Point
12.991564626,New Point
13.133786848,New Point
13.365986395,New Point
13.670748299,New Point
14.030657596,New Point
14.158367347,New Point
14.378956916,New Point
14.538594104,New Point
14.860770975,New Point
15.165532880,New Point
15.243900227,New Point
15.397732426,New Point
15.629931973,New Point
15.830204082,New Point
16.143673469,New Point
16.236553288,New Point
16.886712018,New Point
16.991201814,New Point
17.174058957,New Point
17.348208617,New Point
17.464308390,New Point
17.696507937,New Point
17.812607710,New Point
18.012879819,New Point
18.189931973,New Point
18.410521542,New Point
18.613696145,New Point
18.808163265,New Point
18.959092971,New Point
19.037460317,New Point
19.246439909,New Point
19.400272109,New Point
19.562811791,New Point
19.655691610,New Point
19.792108844,New Point
20.956009070,New Point
24.032653061,New Point
26.760997732,New Point
