time,voice_1
1.73,141.830733928354
1.735,136.999458459471
1.74,133.099349814122
1.745,133.099349814122
1.75,134.645889763512
1.755,134.645889763512
1.76,132.332753969033
1.765,133.870386503765
1.77,133.099349814122
1.775,133.870386503765
1.78,131.570573391114
1.785,131.570573391114
1.79,132.332753969033
1.795,132.332753969033
1.8,132.332753969033
1.805,131.570573391114
1.81,132.332753969033
1.815,0
1.82,0
1.825,0
1.83,0
1.835,0
1.84,0
1.845,0
1.85,0
1.855,0
1.86,0
1.865,0
1.87,0
1.875,0
1.88,0
1.885,0
1.89,0
1.895,0
1.9,157.371052567878
1.905,152.010416796455
1.91,146.832383958704
1.915,142.652351011611
1.92,141.830733928354
1.925,141.830733928354
1.93,141.01384901128
1.935,140.201669005119
1.94,139.394166811577
1.945,139.394166811577
1.95,139.394166811577
1.955,138.591315488436
1.96,137.793088248654
1.965,136.999458459471
1.97,136.210399641518
1.975,135.425885467941
1.98,135.425885467941
1.985,136.210399641518
1.99,136.210399641518
1.995,136.999458459471
2,136.999458459471
2.005,136.999458459471
2.01,136.999458459471
2.015,136.999458459471
2.02,136.999458459471
2.025,136.999458459471
2.03,136.210399641518
2.035,135.425885467941
2.04,134.645889763512
2.045,133.099349814122
2.05,130.812782650299
2.055,130.812782650299
2.06,126.356819049674
2.065,122.052641927463
2.07,0
2.075,0
2.08,0
2.085,0
2.09,0
2.095,0
2.1,0
2.105,0
2.11,0
2.115,0
2.12,0
2.125,0
2.13,0
2.135,0
2.14,0
2.145,0
2.15,0
2.155,0
2.16,0
2.165,0
2.17,0
2.175,0
2.18,164.813778456435
2.185,159.199616118442
2.19,153.776692759692
2.195,148.538494078501
2.2,143.478727674212
2.205,139.394166811577
2.21,136.999458459471
2.215,136.210399641518
2.22,134.645889763512
2.225,133.099349814122
2.23,133.099349814122
2.235,132.332753969033
2.24,130.812782650299
2.245,129.310269691197
2.25,128.565497341737
2.255,130.812782650299
2.26,130.812782650299
2.265,130.812782650299
2.27,131.570573391114
2.275,132.332753969033
2.28,133.870386503765
2.285,133.870386503765
2.29,136.210399641518
2.295,137.793088248654
2.3,138.591315488436
2.305,139.394166811577
2.31,139.394166811577
2.315,138.591315488436
2.32,138.591315488436
2.325,137.793088248654
2.33,136.210399641518
2.335,135.425885467941
2.34,134.645889763512
2.345,133.099349814122
2.35,133.099349814122
2.355,133.099349814122
2.36,133.099349814122
2.365,133.870386503765
2.37,133.870386503765
2.375,129.310269691197
2.38,128.565497341737
2.385,127.825014565362
2.39,126.356819049674
2.395,127.08879665595
2.4,126.356819049674
2.405,126.356819049674
2.41,126.356819049674
2.415,126.356819049674
2.42,126.356819049674
2.425,126.356819049674
2.43,127.825014565362
2.435,127.825014565362
2.44,127.08879665595
2.445,127.08879665595
2.45,127.08879665595
2.455,127.08879665595
2.46,125.629057324185
2.465,126.356819049674
2.47,126.356819049674
2.475,125.629057324185
2.48,125.629057324185
2.485,124.905487197797
2.49,124.905487197797
2.495,124.905487197797
2.5,124.905487197797
2.505,124.905487197797
2.51,124.905487197797
2.515,125.629057324185
2.52,126.356819049674
2.525,127.08879665595
2.53,127.08879665595
2.535,123.470825314031
2.54,0
2.545,0
2.55,0
2.555,0
2.56,0
2.565,0
2.57,0
2.575,0
2.58,0
2.585,0
2.59,0
2.595,0
2.6,0
2.605,0
2.61,0
2.615,0
2.62,0
2.625,0
2.63,0
2.635,0
2.64,0
2.645,0
2.65,0
2.655,0
2.66,125.629057324185
2.665,121.349670438012
2.67,119.955850593178
2.675,119.264955733156
2.68,117.895080878992
2.685,117.895080878992
2.69,118.578040134714
2.695,118.578040134714
2.7,117.895080878992
2.705,117.895080878992
2.71,117.216055179133
2.715,117.216055179133
2.72,116.540940379522
2.725,115.869713955032
2.73,114.538836778829
2.735,113.879141622552
2.74,113.223246030784
2.745,113.223246030784
2.75,111.922766131295
2.755,113.879141622552
2.76,115.869713955032
2.765,113.879141622552
2.77,114.538836778829
2.775,117.216055179133
2.78,117.216055179133
2.785,116.540940379522
2.79,117.895080878992
2.795,118.578040134714
2.8,118.578040134714
2.805,118.578040134714
2.81,119.264955733156
2.815,119.264955733156
2.82,119.264955733156
2.825,117.895080878992
2.83,117.216055179133
2.835,117.216055179133
2.84,117.216055179133
2.845,117.216055179133
2.85,117.216055179133
2.855,117.216055179133
2.86,117.216055179133
2.865,117.216055179133
2.87,117.216055179133
2.875,117.216055179133
2.88,117.216055179133
2.885,117.216055179133
2.89,116.540940379522
2.895,115.869713955032
2.9,114.538836778829
2.905,113.879141622552
2.91,113.223246030784
2.915,111.922766131295
2.92,111.922766131295
2.925,112.571128119645
2.93,112.571128119645
2.935,112.571128119645
2.94,113.223246030784
2.945,112.571128119645
2.95,111.278138433211
2.955,110.637223517464
2.96,110.637223517464
2.965,111.278138433211
2.97,111.922766131295
2.975,112.571128119645
2.98,113.223246030784
2.985,113.223246030784
2.99,115.202353510269
2.995,116.540940379522
3,117.216055179133
3.005,117.216055179133
3.01,117.895080878992
3.015,117.895080878992
3.02,117.216055179133
3.025,116.540940379522
3.03,116.540940379522
3.035,117.216055179133
3.04,116.540940379522
3.045,117.216055179133
3.05,117.895080878992
3.055,119.264955733156
3.06,123.470825314031
3.065,127.08879665595
3.07,127.825014565362
3.075,129.310269691197
3.08,129.310269691197
3.085,129.310269691197
3.09,130.812782650299
3.095,131.570573391114
3.1,131.570573391114
3.105,132.332753969033
3.11,132.332753969033
3.115,133.870386503765
3.12,134.645889763512
3.125,136.210399641518
3.13,136.999458459471
3.135,137.793088248654
3.14,137.793088248654
3.145,136.210399641518
3.15,136.210399641518
3.155,138.591315488436
3.16,143.478727674212
3.165,148.538494078501
3.17,153.776692759692
3.175,156.464662001701
3.18,157.371052567878
3.185,157.371052567878
3.19,159.199616118442
3.195,160.121850112641
3.2,160.121850112641
3.205,160.121850112641
3.21,160.121850112641
3.215,165.768534962203
3.22,169.643190794874
3.225,174.614115716502
3.23,180.771869208874
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,198.275101774383
3.33,191.521123925147
3.335,184.997211355817
3.34,178.695527198372
3.345,172.608501537285
3.35,166.728822316144
3.355,161.049426554019
3.36,155.56349186104
3.365,153.776692759692
3.37,149.398968821005
3.375,145.145870185018
3.38,140.201669005119
3.385,137.793088248654
3.39,136.999458459471
3.395,136.210399641518
3.4,136.210399641518
3.405,135.425885467941
3.41,136.210399641518
3.415,137.793088248654
3.42,138.591315488436
3.425,136.210399641518
3.43,131.570573391114
3.435,0
3.44,0
3.445,0
3.45,0
3.455,0
3.46,0
3.465,0
3.47,0
3.475,0
3.48,0
3.485,0
3.49,0
3.495,0
3.5,0
3.505,0
3.51,0
3.515,0
3.52,0
3.525,0
3.53,0
3.535,0
3.54,0
3.545,0
3.55,0
3.555,0
3.56,0
3.565,0
3.57,0
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,131.570573391114
3.705,127.08879665595
3.71,130.812782650299
3.715,126.356819049674
3.72,122.052641927463
3.725,118.578040134714
3.73,117.895080878992
3.735,117.216055179133
3.74,116.540940379522
3.745,116.540940379522
3.75,115.869713955032
3.755,115.202353510269
3.76,114.538836778829
3.765,113.879141622552
3.77,113.223246030784
3.775,112.571128119645
3.78,112.571128119645
3.785,111.922766131295
3.79,111.922766131295
3.795,111.922766131295
3.8,111.278138433211
3.805,111.278138433211
3.81,110.637223517464
3.815,110
3.82,110.637223517464
3.825,109.36644661993
3.83,108.110265839978
3.835,108.110265839978
3.84,107.487596527767
3.845,107.487596527767
3.85,107.487596527767
3.855,103.826174394986
3.86,0
3.865,0
3.87,0
3.875,0
3.88,0
3.885,0
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,108.110265839978
3.965,111.922766131295
3.97,111.922766131295
3.975,111.922766131295
3.98,111.922766131295
3.985,111.278138433211
3.99,111.278138433211
3.995,110.637223517464
4,110
4.005,110.637223517464
4.01,110
4.015,110
4.02,110.637223517464
4.025,111.278138433211
4.03,111.922766131295
4.035,112.571128119645
4.04,112.571128119645
4.045,113.223246030784
4.05,113.223246030784
4.055,113.223246030784
4.06,0
4.065,0
4.07,0
4.075,0
4.08,0
4.085,0
4.09,0
4.095,0
4.1,0
4.105,0
4.11,0
4.115,0
4.12,0
4.125,0
4.13,0
4.135,0
4.14,0
4.145,0
4.15,0
4.155,0
4.16,0
4.165,0
4.17,0
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,0
4.31,0
4.315,0
4.32,0
4.325,0
4.33,0
4.335,0
4.34,0
4.345,0
4.35,0
4.355,0
4.36,0
4.365,0
4.37,0
4.375,0
4.38,0
4.385,0
4.39,0
4.395,0
4.4,0
4.405,0
4.41,0
4.415,0
4.42,0
4.425,0
4.43,0
4.435,0
4.44,0
4.445,0
4.45,0
4.455,0
4.46,0
4.465,117.216055179133
4.47,113.879141622552
4.475,111.922766131295
4.48,110.637223517464
4.485,107.487596527767
4.49,106.868513526897
4.495,105.64102395561
4.5,105.64102395561
4.505,105.64102395561
4.51,105.032576430146
4.515,105.032576430146
4.52,105.64102395561
4.525,105.64102395561
4.53,105.64102395561
4.535,106.252996181733
4.54,106.252996181733
4.545,106.868513526897
4.55,106.868513526897
4.555,106.868513526897
4.56,107.487596527767
4.565,107.487596527767
4.57,107.487596527767
4.575,108.110265839978
4.58,108.736542238819
4.585,109.36644661993
4.59,111.922766131295
4.595,113.223246030784
4.6,113.879141622552
4.605,115.202353510269
4.61,119.264955733156
4.615,119.955850593178
4.62,121.349670438012
4.625,122.052641927463
4.63,122.052641927463
4.635,122.759685689325
4.64,124.186084528674
4.645,124.905487197797
4.65,125.629057324185
4.655,126.356819049674
4.66,126.356819049674
4.665,126.356819049674
4.67,126.356819049674
4.675,127.825014565362
4.68,127.825014565362
4.685,127.08879665595
4.69,126.356819049674
4.695,126.356819049674
4.7,127.08879665595
4.705,127.08879665595
4.71,126.356819049674
4.715,126.356819049674
4.72,127.825014565362
4.725,128.565497341737
4.73,127.825014565362
4.735,0
4.74,0
4.745,0
4.75,0
4.755,0
4.76,0
4.765,0
4.77,0
4.775,0
4.78,0
4.785,0
4.79,0
4.795,0
4.8,0
4.805,0
4.81,0
4.815,0
4.82,0
4.825,0
4.83,0
4.835,0
4.84,0
4.845,0
4.85,124.186084528674
4.855,124.186084528674
4.86,121.349670438012
4.865,117.216055179133
4.87,114.538836778829
4.875,110.637223517464
4.88,106.868513526897
4.885,103.228179633826
4.89,100.289473741404
