0.391836735,New Point
0.513741497,New Point
0.653061224,New Point
0.774965986,New Point
0.949115646,New Point
1.105850340,New Point
1.297414966,New Point
1.436734694,New Point
1.645714286,New Point
1.924353741,New Point
2.076734694,New Point
2.122448980,New Point
2.194285714,New Point
2.311836735,New Point
2.429387755,New Point
2.520816327,New Point
2.664489796,New Point
2.762448980,New Point
2.951836735,New Point
3.065034014,New Point
3.206530612,New Point
3.422040816,New Point
3.572244898,New Point
3.676734694,New Point
3.866122449,New Point
3.964081633,New Point
4.214421769,New Point
5.648253968,New Point
6.298412698,New Point
6.623492063,New Point
6.714920635,New Point
6.804897959,New Point
6.918095238,New Point
7.079183673,New Point
7.196734694,New Point
7.333877551,New Point
7.490612245,New Point
7.706122449,New Point
8.019591837,New Point
8.117551020,New Point
8.182857143,New Point
8.431746032,New Point
8.574693878,New Point
8.653061224,New Point
8.848253968,New Point
9.129795918,New Point
9.214693878,New Point
9.376507937,New Point
9.554285714,New Point
9.723356009,New Point
9.798820862,New Point
10.031020408,New Point
10.138412698,New Point
10.298049887,New Point
10.402539683,New Point
10.636190476,New Point
10.849523810,New Point
11.081723356,New Point
11.123809524,New Point
11.306666667,New Point
11.535238095,New Point
11.657142857,New Point
11.845079365,New Point
11.906031746,New Point
12.160000000,New Point
12.454603175,New Point
13.792653061,New Point
13.897142857,New Point
13.958095238,New Point
14.125714286,New Point
14.262857143,New Point
14.413061224,New Point
14.526984127,New Point
14.811428571,New Point
14.872380952,New Point
15.059591837,New Point
15.902040816,New Point
16.660317460,New Point
16.822857143,New Point
17.300317460,New Point
17.376507937,New Point
17.513650794,New Point
17.645714286,New Point
17.828571429,New Point
17.940317460,New Point
18.107936508,New Point
18.372063492,New Point
18.549841270,New Point
18.676825397,New Point
19.118730159,New Point
19.225396825,New Point
19.276190476,New Point
19.469206349,New Point
19.677460317,New Point
19.794285714,New Point
21.699047619,New Point
24.032653061,New Point
