2.072380952,New Point
2.577414966,New Point
3.065034014,New Point
3.570068027,New Point
4.789115646,New Point
4.866031746,New Point
5.130158730,New Point
5.627936508,New Point
5.922539683,New Point
8.147301587,New Point
8.746666667,New Point
9.102222222,New Point
9.508571429,New Point
10.768253968,New Point
10.920634921,New Point
13.917460317,New Point
14.415238095,New Point
15.075555556,New Point
15.309206349,New Point
16.579047619,New Point
16.812698413,New Point
16.995555556,New Point
17.229206349,New Point
19.591836735,New Point
