3.604897959,New Point
3.840000000,New Point
3.905306122,New Point
4.392925170,New Point
4.571428571,New Point
4.693333333,New Point
4.876190476,New Point
4.998095238,New Point
5.124353741,New Point
5.429115646,New Point
5.463945578,New Point
5.691791383,New Point
6.064761905,New Point
8.678095238,New Point
8.848253968,New Point
8.899047619,New Point
9.114920635,New Point
9.506031746,New Point
9.676190476,New Point
9.780317460,New Point
9.965714286,New Point
10.062222222,New Point
10.186666667,New Point
11.621587302,New Point
12.114285714,New Point
12.530793651,New Point
12.680634921,New Point
12.761904762,New Point
12.957823129,New Point
13.229206349,New Point
13.351111111,New Point
13.447619048,New Point
13.584761905,New Point
14.060408163,New Point
14.249795918,New Point
14.345578231,New Point
14.502312925,New Point
14.593741497,New Point
14.735238095,New Point
14.848435374,New Point
15.055238095,New Point
15.251156463,New Point
15.397006803,New Point
15.614693878,New Point
15.736598639,New Point
15.884625850,New Point
16.093605442,New Point
16.269931973,New Point
16.339591837,New Point
16.528979592,New Point
16.774965986,New Point
17.700136054,New Point
17.874285714,New Point
18.007074830,New Point
18.118095238,New Point
18.287891156,New Point
18.398911565,New Point
18.586122449,New Point
18.727619048,New Point
18.897414966,New Point
19.071564626,New Point
19.141224490,New Point
19.239183673,New Point
19.554829932,New Point
19.733333333,New Point
19.816054422,New Point
20.871836735,New Point
