1.176000000,New Point
1.452000000,New Point
1.788000000,New Point
2.580000000,New Point
2.838000000,New Point
3.096000000,New Point
3.540000000,New Point
3.858000000,New Point
4.662000000,New Point
4.848000000,New Point
5.112000000,New Point
5.568000000,New Point
5.790000000,New Point
7.038000000,New Point
7.242000000,New Point
7.464000000,New Point
7.890000000,New Point
8.622000000,New Point
8.898000000,New Point
9.150000000,New Point
9.786000000,New Point
10.128000000,New Point
11.034000000,New Point
11.310000000,New Point
11.538000000,New Point
12.006000000,New Point
12.360000000,New Point
13.554000000,New Point
13.866000000,New Point
14.178000000,New Point
14.334000000,New Point
14.538000000,New Point
14.880000000,New Point
15.318000000,New Point
16.050000000,New Point
16.452000000,New Point
16.716000000,New Point
16.986000000,New Point
17.190000000,New Point
17.412000000,New Point
17.814000000,New Point
18.162000000,New Point
18.438000000,New Point
19.560000000,New Point
23.406666667,New Point
