1.158095238,New Point
1.239365079,New Point
1.391746032,New Point
1.513650794,New Point
1.666031746,New Point
1.777777778,New Point
1.980952381,New Point
2.661587302,New Point
2.778412698,New Point
2.864761905,New Point
3.017142857,New Point
3.189841270,New Point
4.170158730,New Point
4.281904762,New Point
4.408888889,New Point
4.546031746,New Point
4.667936508,New Point
4.835555556,New Point
5.053968254,New Point
5.252063492,New Point
5.368888889,New Point
5.465396825,New Point
5.556825397,New Point
5.653333333,New Point
5.820952381,New Point
6.582857143,New Point
6.735238095,New Point
6.867301587,New Point
7.009523810,New Point
7.161904762,New Point
7.258412698,New Point
8.223492063,New Point
8.320000000,New Point
8.487619048,New Point
8.568888889,New Point
8.706031746,New Point
10.473650794,New Point
10.707301587,New Point
10.869841270,New Point
11.012063492,New Point
11.205079365,New Point
11.362539683,New Point
11.814603175,New Point
11.982222222,New Point
12.124444444,New Point
12.292063492,New Point
12.495238095,New Point
13.353650794,New Point
13.470476190,New Point
13.556825397,New Point
13.719365079,New Point
13.871746032,New Point
14.095238095,New Point
14.278095238,New Point
14.582857143,New Point
14.699682540,New Point
14.811428571,New Point
14.907936508,New Point
15.019682540,New Point
15.172063492,New Point
15.801904762,New Point
15.918730159,New Point
16.045714286,New Point
16.167619048,New Point
16.274285714,New Point
16.426666667,New Point
17.285079365,New Point
17.401904762,New Point
17.559365079,New Point
17.660952381,New Point
17.772698413,New Point
