0.409977324,New Point
0.667573696,New Point
0.983219955,New Point
1.378684807,New Point
1.581859410,New Point
1.904761905,New Point
2.122448980,New Point
2.503401361,New Point
3.348752834,New Point
3.639002268,New Point
3.998185941,New Point
4.284807256,New Point
4.542403628,New Point
4.908843537,New Point
5.068480726,New Point
5.402267574,New Point
6.200453515,New Point
6.472562358,New Point
6.878911565,New Point
7.245351474,New Point
7.441269841,New Point
7.785941043,New Point
8.007256236,New Point
8.304761905,New Point
9.229931973,New Point
9.396825397,New Point
9.748752834,New Point
10.118820862,New Point
10.292970522,New Point
10.684807256,New Point
10.917006803,New Point
11.265306122,New Point
11.977142857,New Point
12.170158730,New Point
12.363174603,New Point
12.525714286,New Point
12.708571429,New Point
13.013333333,New Point
13.267301587,New Point
13.582222222,New Point
13.836190476,New Point
14.161269841,New Point
14.567619048,New Point
14.852063492,New Point
15.106031746,New Point
15.319365079,New Point
15.492063492,New Point
15.705396825,New Point
16.030476190,New Point
16.223492063,New Point
16.518095238,New Point
16.740136054,New Point
17.081179138,New Point
17.503492063,New Point
17.848888889,New Point
18.031746032,New Point
18.255238095,New Point
18.387301587,New Point
18.661587302,New Point
18.925714286,New Point
19.118730159,New Point
19.332063492,New Point
19.758730159,New Point
20.073650794,New Point
21.521995465,New Point
23.719183673,New Point
33.291609977,New Point
