2.496145125,New Point
2.681904762,New Point
2.937324263,New Point
3.303038549,New Point
3.657142857,New Point
3.906757370,New Point
4.069297052,New Point
4.440816327,New Point
4.800725624,New Point
5.183854875,New Point
5.572789116,New Point
5.915283447,New Point
6.385487528,New Point
7.221405896,New Point
7.436190476,New Point
7.633560091,New Point
8.016689342,New Point
8.167619048,New Point
8.376598639,New Point
8.840997732,New Point
9.409886621,New Point
9.642086168,New Point
10.065850340,New Point
10.472199546,New Point
10.820498866,New Point
11.308117914,New Point
12.323990930,New Point
12.509750567,New Point
12.707120181,New Point
13.055419501,New Point
13.432743764,New Point
13.664943311,New Point
13.850702948,New Point
14.239637188,New Point
14.628571429,New Point
15.034920635,New Point
15.412244898,New Point
15.760544218,New Point
16.236553288,New Point
17.129795918,New Point
17.332244898,New Point
17.534693878,New Point
17.920000000,New Point
18.063673469,New Point
18.279183673,New Point
18.729795918,New Point
19.337142857,New Point
19.533061224,New Point
19.892244898,New Point
22.012517007,New Point
