1.168253968,New Point
1.306122449,New Point
1.480272109,New Point
1.610884354,New Point
1.828571429,New Point
2.113015873,New Point
2.519365079,New Point
2.705124717,New Point
2.902494331,New Point
3.036009070,New Point
3.343673469,New Point
3.610702948,New Point
4.028662132,New Point
4.167981859,New Point
4.411791383,New Point
4.643990930,New Point
4.876190476,New Point
5.816598639,New Point
6.147482993,New Point
6.315827664,New Point
6.600272109,New Point
6.849886621,New Point
7.163356009,New Point
7.325895692,New Point
7.569705215,New Point
7.906394558,New Point
8.504308390,New Point
8.655238095,New Point
8.957097506,New Point
9.235736961,New Point
10.547664399,New Point
10.814693878,New Point
11.000453515,New Point
11.157188209,New Point
11.354557823,New Point
12.312380952,New Point
12.561995465,New Point
13.084444444,New Point
13.258594104,New Point
13.490793651,New Point
13.624308390,New Point
13.769433107,New Point
13.931972789,New Point
14.077097506,New Point
14.216417234,New Point
14.419591837,New Point
14.541496599,New Point
14.773696145,New Point
14.953650794,New Point
15.104580499,New Point
15.806984127,New Point
16.021768707,New Point
17.618140590,New Point
17.832925170,New Point
18.024489796,New Point
18.361179138,New Point
18.668843537,New Point
19.394467120,New Point
19.580226757,New Point
20.828299320,New Point
25.600000000,New Point
28.630204082,New Point
