time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,126.356819049674
0.155,123.470825314031
0.16,127.825014565362
0.165,129.310269691197
0.17,130.059356462986
0.175,130.812782650299
0.18,130.812782650299
0.185,131.570573391114
0.19,131.570573391114
0.195,132.332753969033
0.2,133.099349814122
0.205,133.099349814122
0.21,133.099349814122
0.215,133.870386503765
0.22,134.645889763512
0.225,133.870386503765
0.23,134.645889763512
0.235,134.645889763512
0.24,134.645889763512
0.245,133.870386503765
0.25,133.870386503765
0.255,133.870386503765
0.26,133.099349814122
0.265,132.332753969033
0.27,132.332753969033
0.275,131.570573391114
0.28,131.570573391114
0.285,131.570573391114
0.29,131.570573391114
0.295,131.570573391114
0.3,130.812782650299
0.305,131.570573391114
0.31,130.812782650299
0.315,130.812782650299
0.32,130.812782650299
0.325,130.812782650299
0.33,131.570573391114
0.335,131.570573391114
0.34,132.332753969033
0.345,132.332753969033
0.35,133.099349814122
0.355,133.870386503765
0.36,134.645889763512
0.365,134.645889763512
0.37,135.425885467941
0.375,136.210399641518
0.38,136.999458459471
0.385,137.793088248654
0.39,138.591315488436
0.395,139.394166811577
0.4,139.394166811577
0.405,139.394166811577
0.41,140.201669005119
0.415,140.201669005119
0.42,140.201669005119
0.425,141.01384901128
0.43,141.830733928354
0.435,142.652351011611
0.44,142.652351011611
0.445,142.652351011611
0.45,141.830733928354
0.455,141.830733928354
0.46,141.01384901128
0.465,141.01384901128
0.47,141.01384901128
0.475,141.830733928354
0.48,142.652351011611
0.485,141.830733928354
0.49,141.01384901128
0.495,141.01384901128
0.5,141.01384901128
0.505,140.201669005119
0.51,139.394166811577
0.515,139.394166811577
0.52,139.394166811577
0.525,139.394166811577
0.53,136.999458459471
0.535,136.210399641518
0.54,135.425885467941
0.545,134.645889763512
0.55,133.099349814122
0.555,133.099349814122
0.56,133.099349814122
0.565,131.570573391114
0.57,131.570573391114
0.575,130.059356462986
0.58,129.310269691197
0.585,129.310269691197
0.59,128.565497341737
0.595,127.825014565362
0.6,127.825014565362
0.605,127.08879665595
0.61,127.08879665595
0.615,127.825014565362
0.62,126.356819049674
0.625,125.629057324185
0.63,125.629057324185
0.635,124.905487197797
0.64,125.629057324185
0.645,125.629057324185
0.65,125.629057324185
0.655,125.629057324185
0.66,126.356819049674
0.665,127.08879665595
0.67,126.356819049674
0.675,126.356819049674
0.68,127.08879665595
0.685,127.08879665595
0.69,126.356819049674
0.695,126.356819049674
0.7,126.356819049674
0.705,127.08879665595
0.71,127.08879665595
0.715,127.08879665595
0.72,127.08879665595
0.725,127.08879665595
0.73,127.825014565362
0.735,127.825014565362
0.74,127.825014565362
0.745,128.565497341737
0.75,129.310269691197
0.755,130.059356462986
0.76,130.812782650299
0.765,131.570573391114
0.77,132.332753969033
0.775,131.570573391114
0.78,131.570573391114
0.785,132.332753969033
0.79,132.332753969033
0.795,132.332753969033
0.8,132.332753969033
0.805,131.570573391114
0.81,131.570573391114
0.815,130.812782650299
0.82,130.059356462986
0.825,128.565497341737
0.83,127.08879665595
0.835,126.356819049674
0.84,124.905487197797
0.845,121.349670438012
0.85,122.052641927463
0.855,120.650747766409
0.86,119.955850593178
0.865,119.264955733156
0.87,119.264955733156
0.875,119.955850593178
0.88,122.052641927463
0.885,122.052641927463
0.89,122.759685689325
0.895,124.905487197797
0.9,126.356819049674
0.905,127.08879665595
0.91,127.08879665595
0.915,127.08879665595
0.92,127.08879665595
0.925,127.08879665595
0.93,127.08879665595
0.935,127.825014565362
0.94,127.825014565362
0.945,127.825014565362
0.95,128.565497341737
0.955,127.825014565362
0.96,127.08879665595
0.965,127.825014565362
0.97,127.08879665595
0.975,126.356819049674
0.98,126.356819049674
0.985,125.629057324185
0.99,124.186084528674
0.995,122.759685689325
1,120.650747766409
1.005,119.264955733156
1.01,117.895080878992
1.015,115.202353510269
1.02,111.278138433211
1.025,107.487596527767
1.03,0
1.035,0
1.04,0
1.045,0
1.05,0
1.055,0
1.06,0
1.065,122.052641927463
1.07,117.895080878992
1.075,116.540940379522
1.08,116.540940379522
1.085,115.202353510269
1.09,114.538836778829
1.095,114.538836778829
1.1,114.538836778829
1.105,113.879141622552
1.11,113.223246030784
1.115,111.922766131295
1.12,111.922766131295
1.125,111.278138433211
1.13,111.278138433211
1.135,110.637223517464
1.14,110.637223517464
1.145,110.637223517464
1.15,110.637223517464
1.155,110.637223517464
1.16,110.637223517464
1.165,111.278138433211
1.17,111.278138433211
1.175,111.922766131295
1.18,111.278138433211
1.185,111.278138433211
1.19,111.922766131295
1.195,111.922766131295
1.2,111.278138433211
1.205,110.637223517464
1.21,110
1.215,109.36644661993
1.22,108.110265839978
1.225,108.110265839978
1.23,107.487596527767
1.235,108.736542238819
1.24,109.36644661993
1.245,108.736542238819
1.25,106.868513526897
1.255,106.252996181733
1.26,106.252996181733
1.265,102.633629069049
1.27,101.454781294453
1.275,99.7118488770922
1.28,98.5665606103148
1.285,98.5665606103148
1.29,96.3152972546474
1.295,0
1.3,108.110265839978
1.305,109.36644661993
1.31,110
1.315,110
