0.386666667,New Point
0.666666667,New Point
0.760000000,New Point
0.906666667,New Point
1.180000000,New Point
1.413333333,New Point
2.333333333,New Point
2.646666667,New Point
2.766666667,New Point
2.980000000,New Point
3.240000000,New Point
3.473333333,New Point
3.686666667,New Point
3.773333333,New Point
4.060000000,New Point
4.306666667,New Point
4.500000000,New Point
4.686666667,New Point
4.884000000,New Point
5.013333333,New Point
5.213333333,New Point
5.316000000,New Point
6.114000000,New Point
6.330000000,New Point
6.624000000,New Point
6.828000000,New Point
7.044000000,New Point
7.272000000,New Point
8.106000000,New Point
8.394000000,New Point
8.652000000,New Point
8.856000000,New Point
9.090000000,New Point
9.276000000,New Point
9.468000000,New Point
9.528000000,New Point
9.774000000,New Point
9.990000000,New Point
10.206000000,New Point
10.416000000,New Point
10.632000000,New Point
10.812000000,New Point
10.980000000,New Point
11.118000000,New Point
11.874000000,New Point
12.228000000,New Point
12.390000000,New Point
12.624000000,New Point
12.834000000,New Point
13.956000000,New Point
14.178000000,New Point
14.448000000,New Point
14.688000000,New Point
14.934000000,New Point
15.174000000,New Point
15.360000000,New Point
15.600000000,New Point
15.882000000,New Point
16.092000000,New Point
16.326000000,New Point
16.666666667,New Point
16.840000000,New Point
16.981333333,New Point
17.960000000,New Point
18.233333333,New Point
18.420000000,New Point
18.713333333,New Point
18.880000000,New Point
19.133333333,New Point
19.353333333,New Point
19.566666667,New Point
19.886666667,New Point
21.624000000,New Point
26.160000000,New Point
