0.522448980,New Point
1.123265306,New Point
1.462857143,New Point
2.115918367,New Point
2.429387755,New Point
2.716734694,New Point
3.311746032,New Point
3.631020408,New Point
4.323265306,New Point
4.934240363,New Point
5.224489796,New Point
5.955918367,New Point
6.327437642,New Point
6.629297052,New Point
7.256235828,New Point
7.639365079,New Point
8.231473923,New Point
8.510113379,New Point
8.835192744,New Point
9.183492063,New Point
9.450521542,New Point
9.729160998,New Point
10.065850340,New Point
10.390929705,New Point
11.006258503,New Point
11.296507937,New Point
11.951020408,New Point
12.538775510,New Point
12.852244898,New Point
13.479183673,New Point
13.753469388,New Point
14.080000000,New Point
14.720000000,New Point
15.033469388,New Point
15.712653061,New Point
16.052244898,New Point
16.326530612,New Point
16.666122449,New Point
17.005714286,New Point
17.240816327,New Point
17.593469388,New Point
17.920000000,New Point
18.494693878,New Point
18.795102041,New Point
19.330612245,New Point
19.944489796,New Point
