0.634920635,New Point
0.816326531,New Point
1.052154195,New Point
1.302494331,New Point
1.509297052,New Point
1.632653061,New Point
1.832199546,New Point
1.926530612,New Point
2.049886621,New Point
2.076190476,New Point
2.224036281,New Point
2.463492063,New Point
2.641269841,New Point
2.680816327,New Point
2.786394558,New Point
2.924263039,New Point
3.026938776,New Point
3.098412698,New Point
3.196371882,New Point
3.426031746,New Point
3.648253968,New Point
3.776507937,New Point
3.873015873,New Point
4.000000000,New Point
4.162539683,New Point
4.363174603,New Point
4.459682540,New Point
4.656507937,New Point
4.977959184,New Point
5.178775510,New Point
5.325714286,New Point
5.534693878,New Point
5.632653061,New Point
5.782857143,New Point
6.047346939,New Point
6.497959184,New Point
6.718367347,New Point
6.876734694,New Point
7.121632653,New Point
7.289795918,New Point
7.469387755,New Point
7.665306122,New Point
7.952653061,New Point
8.143673469,New Point
8.370612245,New Point
8.563265306,New Point
8.764081633,New Point
8.893061224,New Point
9.010612245,New Point
9.247346939,New Point
9.338775510,New Point
9.508571429,New Point
9.639183673,New Point
9.848163265,New Point
9.954285714,New Point
10.034285714,New Point
10.127346939,New Point
10.288979592,New Point
10.542040816,New Point
10.638367347,New Point
10.747755102,New Point
11.294693878,New Point
11.449795918,New Point
11.534693878,New Point
11.750204082,New Point
11.854693878,New Point
11.970612245,New Point
12.115918367,New Point
12.346122449,New Point
12.388571429,New Point
12.582857143,New Point
12.801632653,New Point
13.048163265,New Point
13.186938776,New Point
13.449795918,New Point
13.670204082,New Point
13.761632653,New Point
13.853061224,New Point
13.980408163,New Point
14.073469388,New Point
14.197551020,New Point
14.328163265,New Point
14.600816327,New Point
14.726530612,New Point
14.831020408,New Point
15.069387755,New Point
15.208163265,New Point
15.311020408,New Point
15.433469388,New Point
15.666938776,New Point
15.871020408,New Point
16.073469388,New Point
16.111020408,New Point
16.339591837,New Point
16.613877551,New Point
16.739591837,New Point
16.894693878,New Point
17.098775510,New Point
17.293061224,New Point
17.531428571,New Point
18.132244898,New Point
18.315102041,New Point
18.435918367,New Point
18.669387755,New Point
18.785306122,New Point
18.933877551,New Point
19.093877551,New Point
19.288163265,New Point
19.451428571,New Point
19.572244898,New Point
19.784489796,New Point
24.424489796,New Point
