1.525333333,New Point
1.760000000,New Point
1.914666667,New Point
2.042666667,New Point
2.277333333,New Point
2.645333333,New Point
3.013333333,New Point
3.264000000,New Point
3.482666667,New Point
4.421333333,New Point
4.645333333,New Point
5.104000000,New Point
5.360000000,New Point
5.488000000,New Point
5.600000000,New Point
5.738666667,New Point
5.984000000,New Point
6.210000000,New Point
6.916666667,New Point
7.076666667,New Point
7.896666667,New Point
8.086666667,New Point
8.303333333,New Point
8.563333333,New Point
8.770000000,New Point
8.873333333,New Point
9.126666667,New Point
9.393333333,New Point
9.546666667,New Point
9.666666667,New Point
9.930000000,New Point
10.066666667,New Point
10.193333333,New Point
10.376666667,New Point
10.670000000,New Point
11.580000000,New Point
11.706666667,New Point
11.956666667,New Point
12.076666667,New Point
12.560000000,New Point
12.866666667,New Point
13.053333333,New Point
13.170000000,New Point
14.076666667,New Point
14.286666667,New Point
14.453333333,New Point
14.530000000,New Point
14.736666667,New Point
14.933333333,New Point
15.056666667,New Point
15.196666667,New Point
15.363333333,New Point
15.570000000,New Point
15.850000000,New Point
16.960000000,New Point
17.186666667,New Point
17.938666667,New Point
18.214000000,New Point
18.372666667,New Point
18.480000000,New Point
18.615333333,New Point
18.806666667,New Point
18.984000000,New Point
19.217333333,New Point
19.469333333,New Point
19.651333333,New Point
19.926666667,New Point
21.541333333,New Point
24.509333333,New Point
27.048000000,New Point
