0.496326531,New Point
0.844625850,New Point
1.210340136,New Point
1.828571429,New Point
2.150748299,New Point
2.481632653,New Point
3.143401361,New Point
3.439455782,New Point
3.874829932,New Point
5.241904762,New Point
5.964625850,New Point
6.312925170,New Point
6.713469388,New Point
7.357823129,New Point
7.662585034,New Point
8.063129252,New Point
8.759727891,New Point
9.081904762,New Point
9.491156463,New Point
11.633197279,New Point
12.007619048,New Point
12.399455782,New Point
13.139591837,New Point
13.426938776,New Point
13.853605442,New Point
14.489251701,New Point
14.881088435,New Point
15.220680272,New Point
16.709659864,New Point
17.449795918,New Point
17.798095238,New Point
18.224761905,New Point
18.964897959,New Point
19.304489796,New Point
19.696326531,New Point
23.336054422,New Point
